feature_0,feature_1,feature_2,feature_3,feature_4,target
-0.7666565877833479,-0.6058608207588934,-0.5495571359085801,1.7193779062072967,1.9925153531681183,46.97596124951355
-0.6056155397368641,-0.20932367715186612,1.8260097135469362,-0.6690727386599166,1.0399046873960764,-14.649893190957979
-1.2391070756539009,-0.573601772896901,-1.46752526575244,0.1018562952619867,1.5490201514951873,-113.72198600323654
-1.6019658118971685,1.639964529371393,-0.24606248812994858,0.7421274910718922,0.0754336389015928,132.40415861919624
0.8303358165442456,0.24822058630033608,-0.8560838259088672,-0.4593608995402441,-0.8498443694647918,-22.585998053879308
0.645215585950057,-0.05489400061628639,0.5556044660034485,0.28555407485765694,0.5211224283793383,57.28527587743124
-0.413465161123276,1.4484992298929262,0.26028050658288615,-0.35976864578908574,-1.3260476860820383,81.89166652719231
-0.2716551103260533,-0.7217375533372533,1.673452090298537,0.17682087213939798,-0.5466800845872654,-10.85958706252751
-0.9206735930793662,0.5583269125217224,0.169360824036078,0.0760053914124115,0.5387559924463692,44.54970393126008
-0.38817681854122876,-0.33708597111803934,0.1704162223754877,-0.6134026635409398,-0.30246968648812833,-83.60184709113965
-0.04865235157045115,-0.9637589262106109,0.03279699541158651,-0.9571509148950429,0.34378788154988543,-132.11237178481733
0.651391251305798,0.570890510693167,-0.3152692446403456,1.135565640180599,0.9540017634932023,145.01004664960763
-0.7355299425897666,-1.4137144969049802,1.2360931752104374,-0.11122606134870032,-0.9039076414647897,-113.05954731427983
0.6592456684324051,0.21329370737293857,0.9375701376265584,0.0012054753622242368,-0.8170886310681906,51.072652043352605
0.33126343140356396,0.9312801191161986,0.9755451271223592,-0.8392175232226385,-0.3092123758512146,54.798707999005366
0.6897078052451944,1.7495839042054206,-0.5029747705513431,1.3814540786904865,-1.2922626951056186,228.66766093435623
0.49968511030293383,1.4872461553359273,0.4720022709192744,-0.580053241370043,0.23940450053537707,133.86376038454296
0.5578103063518622,-0.025026958745143917,0.010352619843380607,0.8177662992002871,1.3902075490173134,88.68123131579955
-0.5583017539460305,0.4215866106144557,-1.100154232971695,0.8389405004696122,-0.6172531865469232,15.90791499531543
1.8314587658543537,-0.898414671348358,1.179440120721287,0.4919191715065057,-1.3202332070206422,14.626438467103306
-0.23093453020867796,-0.2727235697476705,0.6962063648134184,-2.6968866429415717,-0.05429486651781221,-189.57914381052709
-1.1939250063990554,0.4477169258102776,0.14294309476370676,-1.5708761520684993,-1.1267674689098053,-127.72779843397578
0.24380071377119883,-0.5020542243526112,-0.5640786307367284,-1.0212328171307132,0.7083564472993533,-118.48220491709924
-0.668144085538994,0.11327041053776446,1.8732977762175456,-1.4382779783173667,0.9192289345752035,-45.71596619103709
0.8623934723827588,-0.971656734541286,0.9531250453760867,-1.3796181647889305,-0.6267172245899651,-141.6119142590629
-0.5260348426675804,0.6988284202025348,-2.1533429198712444,0.4209729443893898,0.49201884799279927,17.048289950010354
-0.36361221221385587,1.1033018820165215,-0.056945623721067457,0.11422764866203965,0.1503017614618776,87.3396042873354
-0.194908280352681,0.08958068125524882,1.1337700968670645,-0.1973384203073261,-0.1512732836535117,16.469139048799647
0.6833289928110694,0.8872908372667421,-0.20931381957936157,-0.7632861041785816,0.03793783544760203,39.459006260932846
0.8949243769444413,-1.243863235391285,-0.2949496782920278,-0.6929051977959073,-0.7184072655691974,-150.96240055630807
-0.5975101946916416,0.4620608932518965,1.4223698616985077,0.7833905092825955,-0.2515388860444957,121.23856380461297
-1.4789115687741288,-2.59104229214491,0.18335991977915564,-0.5462444482524828,0.3918040054025465,-282.9063142932375
-0.44004448669698376,-1.2477831819648495,0.13074057728609134,1.6324113039316352,-1.4301413779606327,-16.623864191264985
1.355637858804951,0.7569886166453519,0.41343490322370086,-0.9221653241776254,0.8696059201056602,52.856343455477976
-1.1033666061738736,-1.331232953557778,-2.152890592952483,-1.8362053731032966,0.5079913269125437,-330.5910682194359
0.3241663524884421,0.02100384163275905,-0.13014305436768459,0.6819529712949639,-0.31026675659345604,37.50483984310834
1.1243533598705027,0.5142547560178349,-0.3340772309799405,0.5720574417141441,-0.062191016999311004,93.4180360067806
0.6713400764504657,-1.8751724696457446,0.21319662823768915,0.11502607914741717,-0.1601327955666404,-127.3547718005581
-0.17435425790283585,0.5646059258936003,0.22530792204094158,-1.0196643386921156,-0.02355215087423812,-32.49765044579035
0.9715709509543554,2.060747924881987,0.6453759495851475,1.7553408424432044,-0.2489641484790735,332.4754033469792
0.6116762888408679,0.324083969394795,1.030999522495951,-0.38508228041631654,-0.6769220003059587,49.23217302809101
-0.9175028210142636,0.8187776437548606,1.0176614668435024,1.5379319184125528,-1.1225448062444139,169.29329642090812
-1.2096947428411076,-1.9754665663538713,0.5999287299962045,-0.9393353938187543,-0.14408755572161547,-244.3738689297333
-0.06413834659299254,-1.146345393018688,0.3287624103034804,0.30263546523903323,-0.7542758500193579,-61.81493946875048
-0.661786464768388,0.6339190223180112,0.852433334796224,-2.025142586657607,0.18645431476942764,-101.11705186524838
-1.4785862457798415,-2.211135309007885,1.143754043206929,0.23561455810856594,0.7708651938869668,-156.4424924685139
-1.024186824329205,-0.12174750838328353,1.8540925663341883,1.513449743242131,0.6308116845547775,124.63087468537773
-0.42688106994742003,-1.6924646297148194,-1.0121043752601675,1.5295503194606137,-0.15800789857898942,-73.02454147396452
-0.5305011476105275,-0.22096959953322298,-0.57581824064468,0.6141667000434252,0.7575077100473051,-6.323832994576422
0.6135179727304166,0.4363236696740321,-1.0227925651984056,0.03800347816820029,0.1200313267182613,19.97493852977454
0.09767609854883172,-0.40122047188583626,-0.7730097838554665,0.22409248181041677,0.01259240078179486,-29.913319786022964
-1.4018510627922809,0.7910319470430469,0.5868570938002703,-0.9093874547947389,1.4027943109360992,-14.650618020308578
0.5689830791852754,1.6391168054440675,1.628396623128538,1.6777008140764407,-0.5535882417079946,316.83225784187636
1.100959634998571,-0.9193845915864234,1.9583474542205939,-2.5302875227463297,-0.2860042218801108,-169.9572532074376
0.7189533106650667,-1.0469109826819396,0.9960476858058164,0.5366527525272862,1.185704154662997,6.130282346785611
0.5219415656168976,0.7818228717773104,0.29698467323318606,-1.236950710878082,-1.3204566130842763,6.061498494930296
-1.2829922241885696,-0.04692057887918407,0.99626681944714,0.47704082722312147,0.07682189106025536,30.392742164675767
0.1920491164900316,0.14171691363990474,-0.3091164642025014,2.319329539981694,0.39331783939437187,178.7552114807342
-0.6516003476058171,-0.7303666317171367,2.1439440893253257,0.21645858958197486,0.045571839903813784,16.86696097541549
-0.5069431753711298,-0.8222203955664315,-0.4710383056183228,0.2436872114919123,0.24496657110872277,-77.24826898890613
-0.6500239344068982,-1.8461878622380938,-0.08343796979036086,-0.92951086019241,-1.496529255090079,-232.80198081792915
0.09284490114111471,-0.12853751143893075,0.15985639199740037,-1.881849045497639,-0.5487249077409615,-144.96422624407526
1.277676821898509,0.7116148780888898,0.33231401197959165,-1.1246420918378692,-1.5341141707356223,14.521202984395341
0.6153674840130534,0.5131057981760827,-0.9354387020445953,-0.2595466775839172,0.738810480887503,24.76858487270787
0.13653533108273744,0.4599721429391164,-0.3653215513121087,-0.6777153697521061,2.013387247526623,-0.2473099573513453
-1.6453987469568918,-2.499405714873573,1.0225704320096403,2.2909425725907417,-1.389572466763596,-81.7479832431006
2.062524919243145,-0.4036484632419967,-1.0675329142542729,-0.955122579349353,0.42359906559346105,-63.60072189667695
-0.32602353216784113,0.2897748568964129,1.2012139221639448,2.075400798645439,0.8711247034316923,217.15634804717564
-0.5297602037670388,-0.5017570435845365,0.5132674331133561,0.9154021177020741,0.32875110965968446,34.54981866491505
-1.1430049127304835,1.1055259329579838,1.633431532301096,1.1870303055603801,0.6387302220291846,207.06487162239682
-1.366878698415421,-1.4848979684499035,-0.22476540189268354,-2.553921134901955,0.9343199112392737,-328.9566898210769
0.7175422557959623,-1.183258512665775,1.502357052096028,-2.0392321777601006,-0.26940683444455776,-173.5733887215425
2.1898029332176723,-0.7673475628880495,-0.8082982853551515,0.8723206367206782,0.18334200573835174,38.923548033713324
-0.7345915767980492,-0.03564148229748357,-0.810252437014381,-1.6151318159055095,1.1647393544571714,-152.03693987144385
-1.913280244657798,-0.46341769281246226,-1.7249178325130328,-0.46572975357025687,0.24196227156603412,-197.18156377871424
0.37405656984757213,0.33088023221445706,1.2276689924732922,0.8335289616089246,-1.9937356425714554,102.80546621601005
1.490726136849952,1.5307508323436974,0.14866745720211155,1.2187618516973167,-0.213442870930208,251.65836223513512
2.5797093376543185,-0.5574917850078336,-0.8036745679697308,-1.3698029795790778,-0.08828204835125482,-88.99698592723328
-0.6115178029919482,-0.7257438131534656,-1.4066610968482223,0.18676676447707832,-0.7553829323533225,-109.92629788648145
0.7090037575885123,0.6427227598675439,-0.08973569428722672,1.3291525301324314,0.19652116970147013,151.27112239847315
-0.04347694981386243,1.0473177066214483,-1.5311075025557221,1.1695899924277735,-0.22939074406802776,115.94436901845474
2.601683114180395,0.3088330125989638,0.5655096456315442,1.702214944635238,0.24075317948856828,218.0024483787651
-0.46770120131189136,-1.1196698946261439,0.3465038817307158,-1.2946814757209058,1.1608267873785194,-164.33629214408924
-0.39963618561460235,0.7223813578277714,0.22468472575188592,-0.372833152091767,1.7269638512334051,36.08522158020768
-0.30317978283427544,-0.22346598237185214,0.7999419019420501,-0.3493167961181975,-0.01941960588773261,-25.65017793671831
0.18455130319703697,-0.5518581458924467,1.5421099525678756,2.5581992856682523,-0.5642475986573886,162.96055906517196
0.6159356069442637,-0.3609661658190799,0.5931012579683838,1.159329803364248,-1.0810633275998973,66.71001198571982
0.7600559636896026,-1.4063174636718339,0.08243975293450329,-0.08310557262869477,-1.5047203740310022,-107.0687770217056
-0.07783719701280203,-0.2918112689155441,-0.18047991359062565,-1.563190808696657,0.883109777147159,-131.677894056033
0.39445214237829684,-0.4118769661224674,-0.42098448082026296,-0.48760622407249354,-0.4325581878196209,-58.221593018015554
-0.10594835430413566,-1.2295495944524168,2.6443433470170348,0.4966992232365217,-0.46531045678005334,31.751435270789393
0.5436001545944323,-0.6716233679380516,-0.37061433208610595,-0.025554070991445278,1.1727290192593647,-37.828675259265104
1.0495527153193351,0.3934853854217496,-0.535235211560568,0.8951932200277323,0.6351718016819695,131.6992829355226
0.12557645347154225,-0.29756350335999193,-0.1730718242838696,1.3757068133116195,-0.15005558703252672,70.68253871642654
3.0788808084552377,-0.24903603955637832,1.1195749114345768,0.5765569630557664,0.3112501545435361,139.7539506369337
-0.10960980392583083,0.5462842480036996,-0.08836295920533532,0.0064222698109378164,-0.4363858905265686,33.7405698623024
-0.6500025808234597,-0.13125696709230472,0.16865467196672768,0.07685188295876821,-0.22485598180807856,-7.935736686574078
0.25972250172148187,-1.804882100664519,-0.9043166251044086,-1.6275424378831627,0.048084946661381994,-281.25156078485
-1.5537587660160643,-0.07576428653545988,0.8178896580250287,0.6704806172412126,-1.0718572330401555,10.296526601171038
-1.0710536796490489,0.4367385517335095,0.6802161054504494,0.40429475496169764,1.235782191822154,73.3570961535338
0.213979910734222,1.9647251329163893,-0.11232804969082982,0.03526355197172861,-0.6997255079925856,159.26557052562785
-0.9080240755212109,-0.5622875292409727,-1.4123037013352915,-1.0128311203344238,0.3142473325952739,-176.38423825945125
1.0062928092144405,0.047398671316414016,-0.5768918695231487,-0.8604133652839524,-0.38455554422982535,-38.42945990625272
-2.296180953137238,0.0005279588565972928,-0.5505368494915835,0.6012067489291149,-1.4438548161335418,-65.19699907084852
0.1895816165987434,0.23836898273478513,1.0010460925671412,0.9751976297824297,0.5010941699398452,118.28910364564035
1.0536417966078395,-0.9232332461109043,-0.949398888831943,-1.3516846056163336,-0.9758732529773327,-168.2250672574356
1.7958776730955217,0.2029230208512997,-0.6127886904843862,-1.515744114997232,1.5475052013300616,-42.669416728414376
-0.47383934707091613,0.2801611588196068,-0.014452270878279104,-0.8096035199216461,0.4240610444640897,-44.18535654722743
1.6871416350725648,-1.4222537095976742,0.8816397569494505,-0.6465728842425266,-1.081548003614395,-82.46638390380923
-0.5041798310076715,1.192507512477975,-0.08152267310164589,-1.7785875840065168,0.31965182591897723,-49.52212137478223
-0.13958962815517376,0.9980101098596522,1.1081828167375165,-2.8962553781936893,2.0883747047807275,-58.2410899573563
-2.6042138566271342,0.3636318826249679,0.19894814679649453,0.8868873900973003,-0.42076179368105326,23.564443767214712
-0.42924442029866183,1.5334337012963255,0.5885532697707198,-1.423957152450145,-0.2666523292344148,18.60952263036777
1.5945050632249722,0.015579047581467534,-0.8469613483183278,-1.0962750868952018,-1.4400508825942944,-80.09208872116
-0.221253623585772,-1.9663565893760018,-0.27681329988892067,2.056207129940322,-1.1032083657216831,-57.751188024888705
0.8840453963610497,-0.021367294348436157,0.7368438970924334,-0.7472116791478234,-2.4242402602729416,-19.07299347825515
1.3454200461549777,-0.7904744554453119,1.593186626639397,0.4714683571359957,1.8820244964750337,80.55680825135288
-0.9075636620415979,0.2704568257798388,-0.5767713305683327,-0.05023810944913695,-0.23894804686640975,-30.044241470521094
0.9191541736100015,-0.646227309843803,1.0005823180429783,1.775310892609512,-1.19363683175648,121.7108724387321
-0.21113023882769444,-0.8911922254152874,-0.987179527151184,-2.151815401329305,-0.7191533192424201,-260.8612006174733
-0.1599385299634271,0.3109075655980046,-0.01901620790268883,1.475356216949552,0.8576596232020194,150.93672743111
-0.6095122021592831,-1.3118362323501596,-0.186971302985446,-1.0651136630753726,-0.30522470435466764,-205.81626649847772
-1.6127158711896517,2.3146585666735087,-0.47193186578943347,-1.867265192591748,0.6862601903745135,-14.091510902668428
-0.6469367777055739,1.3993554365860021,0.6982233136135899,0.9246336829127688,0.05963036992017413,197.1957764052305
-1.2767485758203094,0.42961821913258585,-1.0810565404082624,0.20768768716311115,0.27157883719537346,-28.3421848131839
1.1890165311075518,-0.6231405264247644,1.4205042479898549,-0.5554771191602547,-0.6373871273065177,-20.761208431323865
0.7591551603026468,-1.1701130260593595,-0.5765104007267194,-1.8019804375800197,0.541462728204788,-215.3120118765844
1.2004139079444254,0.1846803058649084,-0.6568942789713957,-1.3471262895296965,-0.9716140385106515,-63.108283457455144
0.9356783931474612,-0.7778166875908753,1.2715550949941588,-1.1105758454658288,1.7522704434236227,-44.278146854751924
0.9638791167949097,-0.12982069973342616,2.2105230015913513,0.0438114719791096,-0.14700200162848862,92.55494516319
0.8384907744516419,0.3885786045309641,0.08182935854756501,2.4929995174327906,-0.006070911539893324,227.49062955037346
-0.5830774385689385,0.30740669780910074,-0.1671217137864115,0.8157372125392968,0.8604734883597454,64.58463501987909
-0.04015795064434341,1.4401172154494728,-1.4307751021180481,-0.6763923020592697,1.8009404329108156,52.22090257961982
-1.570500603623177,0.17989415115347845,-0.9896281365703375,1.3920022863445993,0.918316606002313,49.31216296524231
1.6122782579886454,1.3736585451629577,1.3149144535840473,-0.13744851462769186,0.9528745472029388,212.25218117916535
1.5284684264125317,0.9278401280812372,0.5078357562896237,0.0570131248970845,0.26859227886325693,136.54317988870469
0.36728731340134063,1.0859821161750323,1.8381836767951225,-0.535963445114048,0.8080577982811451,126.27670077243974
1.3728484746765302,-0.19003903500149447,-2.211861911329507,-0.3574454228104272,-0.18039168176240783,-75.46176399743945
0.20726732939894396,-1.44964521969853,0.06934433703625043,-0.9218598131253132,-1.0039573720814985,-176.02486843678395
0.9163276747024814,-0.08071658010858232,0.3464884758979927,0.07863519031609059,-1.9982006845321076,25.69442360414792
0.8113965544915921,1.340461051790348,-1.1482632887526183,-1.2995812369275976,0.8297324178791745,25.73821910509483
-2.198805956620082,-0.5551995266931984,0.4400144500533324,1.8811570694405901,-1.448013900416244,16.765492246575693
-0.8874921778021001,0.648280433843859,-0.43745830032341043,-0.12094814860778157,0.41953244390702776,-0.7235208897448455
-0.4263575962055433,3.193107567844861,1.1484457091967548,0.29875290836568624,-0.7517910500951843,305.91973466618515
-0.2628908292082677,2.412615421612916,0.02246589281204638,0.7846042878980238,-0.01926037973439464,246.36740670559243
-0.0332299906444608,0.36150352520610163,-0.2081168572725397,-1.1437262073206618,0.10855970577652314,-66.97825568293986
-0.6414815952229522,0.513085420097293,0.43192254467394064,0.7250957868479971,0.5161782871149584,88.96609642432905
-1.2899608997410539,-1.6548566718657693,-1.295078772063616,0.8231705839619146,0.07331796718840389,-140.52754028402006
-1.5625458568865427,-0.2813275571182134,-0.5290526773462948,0.06699071722487192,0.5159392177040995,-72.82528422386112
0.501782736167545,-0.15589817793666752,1.1173988159024608,-0.5482872964906009,0.1600182258527877,-2.1344540573618134
0.08228398927542419,-1.485560373036972,1.0654803750653512,0.26705026586925884,0.889630795623437,-52.06174858604687
0.49097495163825133,0.28257995048829965,0.7348777860498175,-0.24869112618354708,1.6073455760199926,64.00314479373826
0.1946074552372427,0.043602446372453724,-0.7424705856980482,1.695051040430753,-0.622649361734452,99.44867687409345
2.0923872756854602,0.09699596499271819,-1.006017381499702,0.5951570254369136,-0.8182206832334725,67.65841005411544
1.7654542402810969,-0.3345012358409484,0.40498171096095553,-0.4749453111609562,-0.6533292325737119,7.165946634336427
0.8968393158655319,-0.4830610516834395,-0.2685306479058323,0.14679301198554937,1.6122206282554243,9.112155829505081
1.0299608175811612,0.48473281729447476,-0.33477533210654087,-0.8463566549908735,-0.643549832317462,-11.132302951076248
-1.1165244399486591,1.5337277099164992,1.2358116200069387,-0.5358014630522978,-1.7073579575929467,65.2116121810191
0.3696421921980939,0.6969544045107356,-0.10730214400422888,-0.33381948975600995,1.1731246375866413,73.58198329692118
0.06167984984797165,0.20056919723094285,0.42881650033057295,1.1486373494287152,-1.015821818978397,115.90372836919471
-0.025574312191994436,2.7596600389110777,-1.7690759048891183,0.39241596717876703,-0.5089636257074988,185.92700466808958
1.0760071385985983,-0.7519693317388191,0.02131164867194222,-0.31905393566661816,-0.796025856803489,-66.86116342094451
-0.10325476014904739,1.4898634386020821,-1.6431888111541673,-1.6009039784765156,-0.828497024780246,-41.04840254341387
-1.7787202489042786,1.876795812558066,1.496044311489183,-0.773789199103573,-1.244654703311417,86.23329877194234
-0.13944627568099954,-0.31607285602704976,-0.4501892648514116,0.6157711497711416,1.2038844371688162,13.149672153854302
0.0341524174880246,0.34767648353833636,-1.0872459388628026,-0.4872285641135523,-0.6757080791616118,-62.30826176865885
-0.8756182533847572,0.5389100436846587,-1.382799730964336,-1.0372461543264564,-0.1903386780836082,-104.34223113432235
0.6354180302092264,-0.19382613877280352,-1.2392583948534726,-0.26451484131061076,-2.0038623644067535,-80.92089420922707
-0.9399031011088647,-1.6075598643689741,0.8294748419317485,-0.7627247785662142,-0.7691423497872982,-180.89701170419102
-2.5623336587953105,-0.5132135664715852,-0.19102776260016902,-0.22859991534001858,-0.9943493746085122,-136.97383678628808
-1.77623523289832,0.26125053123385605,0.40865281148067084,-0.36927713924620315,0.14338846734225108,-43.53743120953313
-1.1388331177807691,0.32674476460232005,1.0391117874202687,0.30047435961082836,0.6222071440434019,58.37162550727857
1.6744924333475373,0.4395012306202264,-0.005596018829046555,0.7789365035121141,0.4577728661518858,144.74779934723185
0.8135096360006385,-0.2176812032272203,1.305478807154329,1.09877685198719,0.8254163489880298,125.9160068864764
-0.3276621465977682,0.09707754934804039,-0.39210815313215763,0.9686449905328892,-0.7020530938773524,46.64044078982867
0.7083038472010638,0.8004095252276823,0.3514482075415829,0.7542913298135743,1.188913371474643,163.83502611833367
0.7796605322693398,-1.1057046684859357,1.3103087461196083,-0.21492103028873533,-0.30803428418574125,-45.6996267298376
-0.48536354782910346,0.7589692204932674,0.08187413938632256,-0.7728252145375718,-0.23681860674000887,-0.823734028907734
-0.1681438185847896,-0.5426737997340217,-0.47209057769712737,-0.7877837519082389,-0.620847598251116,-128.1519297177741
-0.6537663386488198,-1.7730324682068814,-0.5956612940434921,1.2619215007139917,-0.9057323008626189,-111.75915177520018
-1.1962066240806708,-0.47917423784528995,0.812525822394198,-0.18565897666381712,-1.1063349740060282,-62.71982012647447
0.6955377575657775,0.6687416555925126,0.849102110743144,-1.0917008761393143,-0.387099702474401,38.91951219651745
-1.2376624223272978,0.07595526791608741,0.8691560643892732,0.7426824183597224,0.4822489526806572,36.085100845672294
0.8901984111247868,-0.7584953347000695,1.0352493347237526,-0.23040071420576733,-0.9242331442683044,-17.412354808845354
1.0857863249393471,-1.5029703283951532,0.09798315347089544,0.25373966149457344,0.4676931717654332,-63.161198122812856
-0.5397596803093615,-0.18398333635267913,-0.7783047254023127,0.01843393306539316,0.34758170536167105,-54.392130915761584
-1.4026052717996935,0.04059169120388238,1.7495767431869393,-0.7019916878067554,-0.6629009175509482,-7.850747194328179
0.8496020970210246,-0.20812225035727522,0.35701548596504734,-0.4930009346588328,-0.5893647569442115,-24.956715977024224
-0.22096417382966393,-1.1583646891925428,0.02688583899453078,1.5033983017671506,0.8773622905756714,33.02983271387294
1.1260502507721681,-0.36961033604363397,-0.05139372358848624,0.37710039390218647,-0.029262813684978354,35.26143063136192
0.00511345664246089,-1.4635149481321186,-0.23458713337514692,0.29612027706457605,0.26105527217988933,-101.45065724721516
-1.4247481862134568,1.465648768921554,-0.5443827245251827,-0.22577630048653566,0.06752820468792384,57.02166782993213
-1.86653661707306,-1.141689114133505,-0.08268068584269925,-0.19365945927971812,-0.7168223206028049,-189.5291891874129
0.09965136508764122,2.1904556258099785,-0.5034756541161992,-0.9905363251306883,-0.5662977296027719,96.84340122374589
-0.4532484090230134,-1.2207124259141586,1.4524675344707454,-0.5081401976473109,-0.14778031881747153,-115.98359301382558
2.076747983560841,-0.3486521344078592,0.38193545223155334,-0.3492577043184288,-0.3216350512173826,15.362749429115311
0.5054701591666269,0.8071225966373103,1.0602099074988798,-0.9735461997044687,0.47635776935621926,54.98317665603948
-0.9594392367234797,1.221033695525353,-0.372206776071053,0.5820977034686158,-0.22648409884983192,85.65228860503673
0.28099186773503265,-1.9520877995225019,-0.6226995198205938,-0.15178509503558332,0.5883172064845765,-183.16147700799831
-0.047711356141979855,0.7858001586508322,-0.0036025390905684044,0.42545756178496474,-0.966976143129213,91.66782020816923
-0.600638689918805,0.11092258970986608,-0.2916937497932768,-1.1509935774223028,0.37569801834567196,-96.75374386242962
0.8128621188389601,-0.6929095952606542,0.6296288419236122,0.8995998754332507,0.30729952087660933,43.73552276825148
0.007063158628176452,0.5752050161065663,-0.6603211394734471,0.5006657213812097,0.04977368718096008,42.92164263211336
0.41379909745149823,-1.1875984190295128,-0.1852876588777083,0.3098207102270275,0.6337768809320985,-78.78071306671072
0.1973157074055956,0.9653974845911707,-0.6176518954343502,1.2361307218062179,0.08865759096143744,166.1754996865936
0.5432980290363879,0.12522450264790727,0.04886007032570433,-0.429405541125253,0.12229750303228377,-10.452040617316243
1.1906462747863413,0.1605739810498646,0.9495541354413237,0.0030460201534144695,0.43693816974634986,85.3871287796969
2.165002344901084,1.328194141849058,-0.643518230380143,0.5562300094006599,0.45588777208160763,190.13264793909497
0.7660802783846903,0.46877425607502377,1.2269332238843076,-0.9983854391882915,0.30179189981946597,40.076270228206205
0.39913611435207086,0.2110174672026184,-0.037634702424848364,-0.09671311187039239,-0.5449190868089497,1.1885042878408196
-0.181224173218103,-0.3583401520212222,-0.649373038321426,-0.6475418056351592,0.7441919714999368,-69.92287574739937
0.3227185603380895,-1.0025293646378088,-0.827230943552323,-0.01851313599238993,-0.2886586389201383,-92.78540270435
0.31978193414253697,0.1053755061459599,-1.5929937335316693,-1.3340254949182044,-0.6013676439512137,-121.09995610615594
0.36163602504763415,1.356240028570823,-0.6451197546051243,-0.07201012158033385,1.0035328978920242,85.63267213533726
-0.09858813228426173,0.44194064956940904,0.018849622944847662,-1.090399077442846,1.41093237974627,-18.52443074234978
0.19655477651157463,-0.18687164416135904,1.0318445394686349,-0.4397310582741749,1.4469778843537329,18.734572861469957
1.085895565831578,-0.8984679817910373,0.4746982328799528,0.028181157369128247,-0.009118996644203544,-15.247200382820033
0.24395319790850026,0.16476084123651674,-0.22320225463480511,0.05088770185601806,0.1733416643704082,28.86678613904428
0.9504238381860503,0.15039378647620763,-0.5769036556624031,0.34175597577715944,1.8761708392158862,69.37338214184403
0.324359281721603,0.40373009033660945,-1.1790397911598025,-0.024195606390916165,-0.9037018607301281,-14.839422418153056
0.39069592092814415,0.271495310825648,-1.326472128311083,0.5514762752395233,0.3405892164004968,38.91493932636103
0.743264094022715,0.3078017688920592,0.17086543812794186,-1.7101683926566256,-1.348185422105713,-77.98837977276027
-1.4084612963635597,-0.5227230205190395,-1.5566291735239037,1.0490092258368893,-0.7043436905427592,-58.91309906961856
-0.5138669173366935,0.6696725488300385,-1.0592135218889516,0.36659824609684827,-0.9398797863273552,30.98881043980116
-0.5182702182736474,-0.21967188783751193,-0.8084936028931876,0.3571125715117464,1.477894044741516,-12.955060567160473
-0.9730689408815555,-0.015309849172995557,1.1965715016644913,0.5792914996010884,0.11958036841415326,42.09803523476712
-0.7309300399419191,-0.1769472274940494,-0.033126972873797095,-0.7982972445384537,-1.3793192280145272,-118.84920445383358
-0.045586016355497805,-1.0700847663261526,0.24333944932269183,-1.5255251709247388,-0.6919080698812444,-199.0333359465773
-1.3281860488984305,-1.2208436499710222,0.19686123586912352,0.2088635950047554,-1.9596701238797756,-128.97828266945538
0.22445181855997204,1.5739867632900328,1.0470983026121545,-1.2257656630023412,-1.4643748802098202,68.5118090478766
-0.8612842013282637,-0.007972641316617372,1.5231240772696573,1.4799441388900259,0.0773683076476183,113.1028251808277
-0.42018681709585726,1.453384477117701,-0.2817846088605072,1.5795721457307124,-0.5228600271532683,207.48593838910472
0.25755039072276437,0.4040508568145384,-0.07444591576616721,1.8861859012105302,0.17457781283183896,185.10247834520015
-0.03850846950070721,1.6839276914578687,-0.17262729994081963,-0.45888426286894,1.0786808334312956,109.03867791393867
-0.9224101844985025,-0.23893209916969432,1.6153756894694418,-0.36682441181468756,-0.3917581490438219,-46.50698524084968
-1.308820399119112,0.05993263026632825,-3.0195121558208253,0.2773769379581917,1.360658595838651,-78.19551381465246
0.7153813154412441,0.54711911517521,0.7181857257079345,-1.1808128153088449,1.114321694668872,24.21832290629987
0.6454841811410754,0.04643654815614881,2.16325472330546,-1.3598561409799192,0.7462535660272207,5.792489969779549
-0.7837656655863965,0.26348721533105957,-0.6905410523162594,0.2942241290134937,-0.234407800316322,-11.832498409957957
1.4437646040732595,-0.24123605785632987,-0.0821511783925688,0.3520553965142968,-1.251539424190444,11.74626383006142
-1.0147567306928669,-0.3791277409874871,-0.6492775450660071,-0.20358036010236177,-0.5816809139486437,-118.08857469439026
-0.7991920066502536,-0.18289644110484016,-0.4827435221820324,1.3748764191481848,-0.6459641791245353,29.862086008463717
0.23924686411114954,-1.9792998103757877,2.0740826697499735,0.7479102561175338,-1.0727430257398065,-56.56292378749115
0.2544208433012131,0.08658978747289992,0.3376026620752022,-0.15567723539207948,1.1677820616598074,29.781584242848588
0.5629692366905709,0.9261775475316414,-0.6506425691218269,1.9094166404701305,-1.3985675738191412,174.35855681282388
0.058208718445999896,0.3853173797288368,-1.142970297830623,-0.883857436201133,0.1537251059455279,-67.14476079570716
0.032004149065766624,0.2992925804064919,-0.7534178703461835,1.301741289398798,1.5615111967268527,103.752958163619
-1.3631740045928105,-1.5981243518837476,0.18970616761039566,0.46217266608194285,2.0243096232868525,-120.58560737271551
