feature_0,feature_1,feature_2,feature_3,feature_4,target
-0.7130680708132241,-0.13643929963297063,-0.5804249349305719,-1.8200193295423612,-2.1304276198753866,-165.94010904501198
0.13561970404306403,1.5286635729375877,1.2194248377903136,0.052723472602928,0.8053069281242448,88.65161450587802
0.1519274208558741,-0.6657657311843238,-0.3537627307018556,-0.3223634922389624,-0.704620004467595,-47.15135871809708
-2.027068951757744,-0.3799551418764754,0.2883211413416526,-0.15908956457375342,-1.6585798810197234,-118.6390205314015
0.7849988755416293,0.4109384170778876,0.47868925370212145,1.1025523604166207,1.1995343351054173,105.449702832473
0.11286758469316749,-1.888001666433792,0.4171752007652966,0.32008378667070697,0.5278122588029728,45.117108179568554
-1.0603355274696,-1.5228457528835433,0.5796330557723938,1.7380860157439395,-0.7784035999893564,-40.988226717907665
-0.5857805812155772,-1.3267081821545947,-0.22704724492627085,-0.10718807996383704,0.1303783904328696,-12.764722300475544
0.90113478061616,0.9138480681086801,0.0664238181189395,0.3505989112838315,0.10474340824860164,-2.650954584279571
-0.6823414735287936,-0.6359692115828376,-0.9926324841596418,1.4656550050862371,1.1095052284587605,40.274851855611615
0.8468412861982171,-0.5066593810873842,0.9769060306868018,0.3773970054270526,0.4830161298184706,77.5400947224809
1.1055751361580652,-0.2860020076596541,-0.7418248387704077,0.4490217306938231,-0.8627582993970102,-61.631495192183294
1.011886741683785,0.6467218460881041,-0.8839407637230436,1.18008075570414,1.309751058368984,76.70327946068215
2.1955967428566745,0.2839309194548075,-0.5385773684260569,-0.6051039725082145,1.0971208292630386,85.09723162719077
0.3623645169684571,-1.732328772806913,-0.40065711462892123,-0.4073044674308884,0.3096067475656542,17.571440816153036
0.07852881514275385,2.218270994674486,1.569927506322124,-1.0202628489048715,-0.10611793217449116,53.68830659420488
-0.09970887523121805,-0.24733367232935338,-0.07514076523570508,0.043402624073622796,2.216064445819741,136.0713738342872
-0.20651823638883077,-0.4453024108186466,0.6741395177077606,-0.7837158254067074,-2.4299241151664193,-137.84646295683805
0.004102038558737831,1.269691281673293,0.5342249622671237,0.6164509224048732,1.397337976617336,104.1330045346999
0.051556487577691316,-0.3134987557989558,-1.529771394096671,-0.16096554834063206,-0.15884891852177024,-56.67843148139245
-0.037917882013034025,-0.574917664052446,0.436185296532739,0.3151111682216668,-0.3601711344294524,-7.965681380229023
-0.29753019753075516,1.1582025233159274,-1.2071373029811296,0.19589332192685763,0.23935293131051022,-25.84609229287462
-1.453109102744753,-0.03744861958700113,-0.06694958417405765,0.09017286394503267,-2.333174030649046,-171.4765224039625
0.3967259930916324,0.6092822662823638,0.6641456069283278,1.156688930108264,-0.32320123247300514,6.362728234461937
-0.5149099224712518,-0.333101162137835,0.2741727807601068,-1.1959293114635177,-0.7913907709674438,-47.37714263190788
0.03488045778432449,0.45069168226179995,-2.4342086748899954,0.38403778549871426,-0.309435625307979,-76.68893937582587
-0.7708870192053603,0.8620258492370256,1.5753420849119324,-0.7049108934737764,0.5878496722553859,88.52792470213602
0.732725770226584,1.6447611318733715,1.2481492960363434,-1.1792045023161366,0.7234291966156793,66.80254119061695
0.07565891991384795,0.15772497720910977,0.4726394285742709,1.8699878244331878,1.4336365262363326,103.08254786381715
1.1837890142815162,-0.14233358823939746,1.1755075428263666,1.5132522260949561,-0.13941996137466625,24.324827298956976
-1.1579399788783964,-0.7194911158745676,0.9440413213801928,-0.1691878070319136,0.013664313177225934,10.725743021882582
1.3832322295355184,-1.3204475458914557,2.4653250820614763,-0.5731133615595897,1.2362053261868158,155.97225768604756
2.671685088912162,-1.7661650005221874,1.1242419156049548,1.1879179943982656,-0.7704116573105747,-15.619234315439762
-0.9610053430500842,-1.1783379321035305,-0.5728493315677566,-0.8963076670550553,0.7411874055081697,6.390856540667116
0.4929852047801501,-0.8179363761514667,-0.13062092277209006,-0.7175122160015455,0.20937108936243104,2.189666108788537
-0.2904062378989407,0.2800391179542803,-2.0352401836915113,-0.293978810869796,-0.4899825806394966,-76.28594934938644
0.8295124843972415,0.207329567390122,0.16390425267843206,0.356939067005643,-0.14506453732507749,11.451740622005886
0.3692160112967567,0.05875538022401072,1.1635857952918702,0.17101354395526838,-0.20765960380354537,16.074175433804182
-0.5588818934814888,1.67106649202552,-0.3276996985675767,0.7756542216651379,-0.35123997929625006,-29.774214007249793
1.794948243670579,-0.3191375394230588,1.0272999364682442,-0.44455402104774494,-1.307359069719606,-56.6290452033398
0.07015437377347458,-1.1788543691634505,-0.22509685034460078,-0.3042001701783497,-0.14913270660567196,-8.757343307546915
0.03653100665031953,1.1516437038363292,0.511345947633853,1.576845492697688,-0.2155193831645805,18.258374906876202
-1.770339306938078,0.05226649941296426,0.07703761044534216,-0.6027098057302319,0.7065586539826834,20.74316408790368
0.4679119939511124,-0.25046081914860097,0.3223925068176911,-0.98206327463329,-0.3196709659917515,-17.10272681313148
-1.4313661049588178,0.03223022673690422,-0.36676670897491387,0.284299407760708,-1.270314509655863,-109.07994454975645
1.4859794140389098,-1.349025369296426,-0.9845866480165034,1.3129227469784313,0.5001368509453067,29.19464509682683
0.8922275561546399,-1.1797390314652028,-0.8419740912167827,0.5473256972772678,-0.5399734920879039,-32.301332985706324
0.7349613493331939,-0.8279057767062774,-0.11896338710002424,-0.8479091333426112,1.6332734852873556,96.5478048205112
-1.8391745787168658,0.4547011650183779,1.196180070511959,1.3700992261658103,1.5785532766356458,121.44244054814585
-0.6358667734483929,0.9389951499295568,-1.0460866898615093,-1.388462281487591,-0.2745161020958979,-47.872981993960565
-0.5314199575878049,0.6555969909616532,-0.021264918710559456,-0.5300025642636261,1.0641286460338581,77.65997807654604
-0.6049877179216091,1.2029029222601908,0.7038787208366574,0.7371789811206226,0.9705595266688666,87.49010655590115
0.6800451979880561,-0.5075299934454688,-1.0337960675075826,0.06769360864911571,-0.359043823284976,-46.78993661360395
-1.1570255071056506,-0.871379482884821,-1.5648354091692118,-0.08052581516742487,-0.9678236559572299,-109.22286199781827
-1.6349441361225914,-1.219855533800418,0.435450388511247,0.4623855507238044,0.19257283919021945,-0.7028000547772875
-0.6577280701012301,-0.5402564214198547,-0.7082899385831712,1.4540183424317497,0.7401520388367903,49.78874406787932
-0.8823645368121864,0.1612602125696257,0.8065076032583439,-0.5365542666047043,0.2729785610158789,23.952483961094003
0.2747751127459597,1.108330503841127,-0.5727289237726313,1.5415333794982449,-0.6128216974947833,-42.84097389959724
2.2009664376417875,0.1972722238455263,0.025807591506507695,-0.21926026400299878,-0.25528045404428484,12.989824902434451
-0.17313609100495567,-1.111166836007795,-0.06717110608695784,1.1868531410997802,-1.233817149107787,-77.79591801959786
0.6560640268114231,0.8152220232867637,0.6432284140982379,-0.7498960298028726,-0.36288141935305757,1.3221607103212452
1.1384416828767163,-0.11905524448648722,0.31917024285184886,-0.1204377489756847,0.6993000675116672,72.49382351537267
-0.9424300183826243,-1.865821684863443,0.4401290213598562,-0.4046857500350773,1.1708853954727465,84.69322789109094
0.330608946704118,-2.2455573632092483,1.1817690496859377,-0.23352767586600376,0.11874243771427492,20.86615385620295
1.0673181123717008,0.5225639425819705,-0.36449992778594004,-0.9532798377411814,-0.8260717082168972,-56.7337870585466
-0.7872689262471867,-0.29598385293921214,0.706830454751635,-0.4001383519857285,0.8482086090216563,67.14888903459526
1.1906941727759563,-0.8239527162994422,1.2359334850316481,2.324048745443136,-0.302119484455294,45.64382229452648
-1.4587894211031929,-0.41644861754257556,-1.6264468164091368,0.9997605188859316,-1.1437764028083217,-116.42905227430421
-0.5541640205684963,0.8182868311136098,-0.3655395678112991,0.34814544536372793,0.20050069640619805,18.547569882245103
-0.1068027612648404,-0.24123881673542327,0.10119508464689944,0.2540694561385278,-1.9168865939542041,-129.89276808070653
1.8276102075494092,-1.4267088424787933,-0.8404603997821662,0.7962026120005498,0.5128027977954817,39.188181232095765
-0.6590173083352506,0.05631472945410299,-0.6831224010762387,0.48769593817708484,0.5457844652874169,-4.504316263732505
-1.42798751055705,0.548177513169198,0.40971539632621545,1.1093813167800957,-1.1517204958100407,-79.23107871435552
-0.3649117571354511,-0.30163090138778664,-1.23014191767607,0.8028509221410555,-0.557901207005126,-72.6606415900541
1.1236912534094234,-1.7433722958989073,2.384967330711097,-1.977728280657907,0.266070164000551,67.12297018385084
-1.3427340918472437,-1.4015773429118759,0.11687708947573867,-0.5331034288339179,0.7225044011178862,27.90960389799089
-0.1013276971744137,0.7736240619115472,-0.9489784390540942,0.2232406779627841,-0.7395469446475706,-55.68195499257909
0.7850964990591964,0.5508447011085544,0.7946976277250961,0.5354013822282605,-0.1915220534992502,13.556240715430656
-0.35453472209285897,-0.38712349981927013,-1.5580977247548142,0.4122441187978647,0.521309521503057,-5.383731609956079
-2.815061307769283,-0.7573398515582952,0.49534850741857755,-1.1559260850702584,-1.31239140664406,-125.66289815306568
0.7847106456895103,0.5008949669335724,-1.3778758292385562,-0.3210227379045047,0.5199423112249137,18.241073136428202
-2.2951033289626235,-0.05652072308259052,0.6623740117246331,1.2181488503510474,0.46088845239886594,37.16880934501215
-1.140770694842734,0.4854032166198814,2.0567419299263645,-1.3919334317537029,-0.4944948377823535,5.439129798188035
1.7102750681268741,1.1526252791101277,0.6122461951617494,0.6332427548510853,0.3722333845315233,69.03007213584446
-1.0627067209359862,-0.30878081379768246,0.451046213413367,1.198601830825169,0.9701679888716442,60.8732134344548
-0.04805741584370882,-0.7274644276311781,0.9261069366696297,-0.15706725124745563,1.2727242118681121,96.64920835889501
-1.820731871042571,0.2764031392322462,0.20193859133758543,-0.9788614089941358,-1.8355392675664843,-131.06164520515367
-0.08391524418120598,-0.16640069271846097,0.37530555105612123,-0.03392699967708146,0.26957242341887616,32.66748636607695
0.9120096369643274,-2.411231571792704,1.5278901748240077,-2.462222578964985,-0.9959469622565148,-56.86140777449368
1.2411123602780392,1.6345026744781215,-0.6432665531513789,0.4817048393360816,0.7020613515959115,43.26044727208715
-0.7587249691213536,0.6318388279617745,-0.9279075011382477,-0.07170038581747191,0.7704189704041644,15.915317474347606
-0.5463176798340194,-0.4629017498612865,0.012358191872832781,0.8278626071357317,0.23838090883733143,-1.5019099032938428
-1.966204752856283,-0.43159384449141847,1.1611027003214238,-2.5036666400755228,-1.0126840460583264,-58.654229050040755
-1.7532326358883428,-1.6034479370021515,2.1784435893554277,-0.9817648670480259,0.3511120772022473,68.85034049386198
0.5699335423526521,0.018548135785695415,-1.024802689841754,-1.325365871747898,0.754554919049384,0.42143852910254864
2.3191273176274807,0.32338992972166514,0.26439469163071194,-1.269819591802883,0.8857748576048973,76.14712104358111
0.002668847219552347,0.023423217266955815,-1.211719417636571,0.2353614650082637,0.21802913575079086,-15.569835809353345
-1.7788331597557503,1.0399779577271573,0.030407754931568016,-1.3408823035916129,-0.4906395205812746,-44.726839039365146
-1.983636497648969,0.07328300892672913,1.8629516673209556,1.008282966705224,1.1737324134228035,90.5779218377729
-1.1465318757929963,0.048742710513682404,-0.2856356469559005,-0.11979476753094565,-1.090178583201542,-69.68246145685316
0.40893620006452386,0.3315912346647831,0.345375753283114,0.8286148307527215,0.4660906389258842,45.81115576383328
-0.21652493186395189,-0.05084965009757137,-1.8573581657899187,-0.4242114207905183,-1.1237542029767162,-120.80352782075667
0.9387183160017584,-1.2986017876743814,0.11779292528891215,-0.21534372504715052,-0.32341171753539705,-13.85364558146559
-0.1727373649336415,-0.6902298446166847,0.5238800309445546,-1.86926817830338,0.560321216593957,22.573137521474266
0.49329445308339187,-0.7792580474873012,1.0831848510311135,0.9850267702268373,-0.395884154405225,26.16198022052204
-0.5714902059702153,1.441475876064396,0.24020742671010786,-0.14497451690356059,-1.2736650962028921,-62.43154012821583
-0.29442600738994285,0.5484280662958247,1.0068611386248225,-0.260859478554175,0.6031990502305918,80.6490149759606
-0.1230110553204448,2.1652624890324046,-1.945516359944117,-1.4804099417795848,-1.1239134910422115,-120.34475399163911
0.28407538072683824,0.1683301633284749,-1.7840776237511726,0.3531928935776183,0.46907863228028085,-19.643038261741978
-0.003972119727177498,0.9418945805906738,-0.5816056668989892,-0.5488485602084047,-0.8443424755735767,-63.50601998867367
-1.1346953228153216,-0.11721347187718312,-0.8738017171897905,0.6139780384972053,-1.7323214220769316,-135.81301559160428
-0.07761169593082363,1.9690441943042387,2.7931657617311427,0.004216724519230962,0.5118776614492819,99.57238663552825
-1.536395208771964,0.1981799143764938,-0.398272253593044,0.26052935521814274,1.5258520401604962,63.93643340936818
-0.5629860547649124,-0.4827474172724601,0.7248297909056189,-0.4322833504936355,-0.9814254802613153,-60.310591733620335
0.6536685981182977,0.6000011237263655,-0.740508359382976,-0.6571250875850961,-1.0737978282216656,-88.14873634176193
0.22049689894674537,-0.8028896284380206,-0.755415833810417,1.0278403900668294,-0.4283034076796852,-31.777446646623225
0.6651721549450683,-1.0505542801808256,-2.3818288070151645,-0.9460428332599078,-1.0063129690178527,-132.72136203295597
-0.07312783944354179,0.3505246927677793,0.7148377423321859,0.23881724243893437,-0.6466562799252142,-26.176369073028894
0.6213359738904805,0.7152789743984055,-0.008383849928522256,1.331586504129518,-1.5454002921112682,-89.09647683927375
-1.8848501723504776,0.6255819420480753,-1.567448006221176,0.12614486656578017,-0.02692263934718645,-61.82675686150703
-0.6195557402890987,1.4221122775286095,1.0016086374538127,-0.3906320790953766,0.37103993838876276,42.651282489997016
0.8067733621042142,1.222312389633096,-0.20147741549608703,-1.0320649300311315,-0.008588464957178802,-10.498835446607576
0.7652473078728983,0.35044300622356256,-0.7837753314390079,0.42019073861021516,2.448004803835113,141.34042547013684
-0.46690262153508444,-0.5217764481859903,1.4627109926685042,-0.07494886813198716,-3.2044013443296304,-165.2862673178536
-1.2036534915942558,0.3721225454055754,1.1580515716975635,1.1011362031443246,-0.8834609870937455,-24.455702798338187
1.3825374867213998,-0.15452177472526785,0.9291112955433523,0.15665175697727024,1.8301471501800453,142.87737073981765
-1.079804885785276,-1.1366022118310442,1.4845370018365822,0.44513761283034786,0.1351368784486355,24.58850747891792
-0.1603570680030665,-1.8945938876457724,0.06977371438930127,0.3921338013602793,-0.3415116395988449,-32.33683343823228
0.1494554946018575,-0.367114663806311,0.8466749234058126,0.24533070801450632,-0.2875844521309694,8.487817535337614
-0.6941556104197939,-0.2566159670668439,-0.8641868040202036,-1.3757829190421467,0.41192629053409346,-8.901381237388076
0.14896070097688824,0.8548287563126676,-1.5330687182901823,-0.5635056711961435,0.6879047256615245,9.136632690584214
-0.2602398855722327,-1.053115973463552,-0.91094605580703,-1.240248632145561,-1.1321977376977403,-109.58700953412772
-1.2258359807380548,-1.1295511944337915,0.31383052155900587,-0.22994664377472285,-0.6399626042284977,-47.6242756289185
0.1059363735240383,0.17513949958008315,1.1813518317883906,0.6717409335775416,-0.9702632655692445,-47.284427946475844
-0.5719768132877665,0.9471260781751876,1.1671683684041174,1.2551737317095715,-1.0223106922773948,-29.51308449475717
-0.007829215574861964,0.21144785911963318,-0.207569925025863,-0.1826089379781782,-1.3327252585186995,-76.71409907398791
-0.053594501723097925,0.0643193997540122,-0.9407097749928373,0.8152206814284187,-0.16640537151373572,-13.801127949382455
-0.6695014553734053,0.649570410630966,0.7466529829211908,-0.6041503043976106,-0.42009964242026093,-26.66091212116308
-0.001290930572179964,0.2545646895199213,-0.1412841446476454,-0.029222041025055632,-1.2377251745984734,-84.46981706744434
-1.9943937697410574,-0.04883051133875307,0.2172651451180396,-2.131712108481604,0.39334121708173975,-8.955421606274923
0.5042714771134602,-0.1158807305909411,0.28781043429472836,0.2261263492494486,0.4116024120628427,38.75299321715496
-0.8596695893531113,-0.9954810456657509,2.222351892819166,0.36025523263380765,0.42250955877438756,71.54785418065484
0.9577112396876866,-1.1035221312612262,-0.5560473416413031,2.6799103079793154,1.8177826087143396,120.4871477862819
0.16843196909827804,0.3311008215068528,-1.7168155824230409,0.10614172142238826,1.0119058404454733,17.18018318101783
0.06880147074223333,-0.290245808612464,0.5880405938088611,-0.1325735926515057,-0.9535324176164734,-60.43899003233739
-0.8045911422699545,-0.3508718914398713,-0.4893372168846516,0.6602315512263132,-0.9394333597625512,-82.07958205718612
-0.7080935999509252,1.0208881130508682,1.0824410001917013,-0.3861945188433372,0.3518074290526564,37.36989937090342
1.0067827942142993,-1.082618607175865,-0.17644192271688092,0.5270393306058149,-0.4249207165246873,-8.270763598265205
-1.6840774029110728,1.3767983418896448,0.4855997703887232,-1.0584984877165797,-1.0168492592229135,-85.67671923296744
