feature_0,feature_1,feature_2,feature_3,feature_4,target
-0.33580623945729104,0.5072856598356725,0.7046110365538915,0.27629117125955044,-0.3051636564575855,56.70814971748758
1.098989010682014,-0.11526509602424104,-0.1924270406239208,-1.016470873839417,1.671648375940872,143.79828756549085
0.042931917337695906,0.3195770910114767,-1.9326688215987136,-0.30537564451869725,-0.687813334172389,-237.93865209724075
1.3367451589602883,-0.5747319138505722,-1.312150474321184,1.0137531025492121,0.2685242133769713,14.299018826890972
-0.8912230114082949,1.1292956558577951,-0.8247391739785231,1.066604697164134,1.6790834795361005,154.69240264248884
0.6806269535179037,1.3391482967526191,0.9895727958115563,-0.8198334064279026,0.1359403752325965,183.19288377210648
-0.6102997148963751,-0.9476423158194931,-0.1664446650492013,1.7049665576239188,0.35936374191407966,-0.7407743682423877
-0.7236720262120702,-0.08121348359535965,0.6242438601331597,-0.07969191671472363,1.2085392366013685,117.18643425034185
-0.41295640078267243,0.25622177642276045,0.9649657684384547,0.25656015941980786,-0.28250501810129425,60.84300521869947
-1.5606012270773397,-1.050807939156347,-0.15851092441970857,0.2578969838252818,1.3440712910307915,-55.95660624983399
-0.9120909131338855,0.2657870467480051,-0.5713489619287757,1.7194765552886366,-2.359214738012778,-221.76501832504644
-0.19484425617872497,-0.6996260676506951,-0.9924305439066761,-2.4889906780771858,0.7528471132587693,-227.83696464167187
0.11700459073035181,-0.4822268289416478,-0.7484750736545493,-0.770743677974915,0.8956475290976734,-49.10689837358954
1.0595166924930606,1.0430738191330966,0.04078382089652294,-1.4940733868418776,-0.8694584031961627,-16.50304810365678
0.7130302787250333,0.7085369176602513,-0.576263454223926,0.7594370804507713,-0.026957374637795885,82.43195195186178
0.8561711100483981,-0.5632049187841904,0.009063786618308697,0.6435548290021997,0.2004689470726399,76.85951066663696
-0.04446017087362048,-0.039362704747178304,-1.15979226787136,1.0025358367632835,1.1782221014724181,53.22791831918004
-1.6684513416033937,0.7839218215044549,-0.9464649362413107,-0.1962109169492477,0.3933563557734969,-112.79693501150543
0.8271132628222307,0.7789196724567862,-0.588053484785079,0.4073692280349889,-1.0597468264502732,-21.463487675440447
0.8420242424371531,-0.596035401350443,0.23793134389310416,-0.9979499093719897,0.2456850884846584,-2.400203378035143
-0.644439358603096,-0.6790157225290726,-1.368841882172104,0.44284703031266553,-1.2246966988472046,-299.83157842354893
0.1974710908210576,-0.37456204068302057,-1.1487866124768888,-0.9406481372398154,-0.3179434292691666,-189.57622754141642
-0.569780584557707,1.3751210859315999,0.2301179216145653,-0.3146708693542956,-0.4295204489836428,14.149138705310943
-2.1894738723466824,0.9023680496446272,-1.0649108661859463,-0.3947358751188212,-0.025064266426338223,-203.46690400051895
0.19424524851029887,-0.1745193377023437,-1.0781855773507474,-0.683806416717496,-2.2622412928787448,-345.603432364589
-0.8037660945765764,-0.6264169111883692,-1.244123328955937,0.7450562664053708,1.9761107831263025,25.446169491927158
-0.5803021621745857,1.2046890542828572,-0.2887846562248378,0.530453331150064,-0.7459110471387337,-21.24093424987095
-1.15161686445243,-0.1977325331657632,-0.6099837618219435,-2.0282612616326494,2.2147804959974655,-48.474295994985326
0.5519664082287561,0.013747012349088417,-0.4149458684932988,0.22565015045214054,-0.21332802096531991,-7.594965877059853
0.09992031880757596,0.9899867542410267,-1.9067463903077213,-1.2130464648514563,-0.23537339775063584,-197.50395413681215
0.24086618132875376,-0.7909065286062548,-0.9516172141754164,0.12744247545620363,0.9527719752971345,-20.099349296507427
-0.49204389314242847,-0.6264145034858771,0.38059758458030174,-1.143721826337127,-0.36917774518339747,-138.98564638446413
0.6726053128644055,-0.25033527967810804,-0.2055137389443794,0.13463965067588185,0.8128671318976025,95.29022112018257
-0.5662273547924999,1.6377861219554595,-0.3498921267287957,-1.232258390627583,0.7888225817288353,34.87891985393498
-1.3014070038290297,-0.6865140270835197,0.292448798701324,0.31106312922673945,-0.23798739271368016,-115.18357509978512
1.3843916344382698,-0.016912017290845953,-0.7220136591381068,-1.3963247545070245,2.2608299756156263,163.15726483253974
-0.25889485567171067,0.08931731294908885,-0.7981358191963214,-0.7484758552646209,1.3653665089470088,4.093186908881743
-0.029008543950865162,0.030367880342729508,-0.17315696590174331,1.5212711142757824,-0.36488009254587983,35.50331483737424
0.1379160442317949,-1.483316608445911,1.2263213349432938,-1.811019173528643,0.9578963935854922,9.061792866497147
-0.3433544220207748,-1.4351766499764707,-3.173982300937372,-0.6468167075501708,0.716010724619602,-373.6804953353189
-1.64300212402977,-1.1294543692799608,0.8202185174186724,0.019355076617451422,-0.9206990889855337,-199.56909463286274
0.4362321147585957,-0.3986161702554536,0.28598427306966,1.8153063768267446,-0.8162500603504509,65.04167345862012
0.2550806947827812,-0.23963207346547077,-0.8701591900376577,-0.006298778957334841,1.5008903569010312,63.845106842388766
0.706707618767732,0.027896998677122968,0.43342941879884156,2.399079134172614,-0.1892947737685185,198.72374522485993
-0.05761542130293295,-0.3400755482403569,0.7087292244274667,0.7552366552090036,0.37872822090985664,113.77806201722782
-0.23003072227793905,-0.76883635031923,-0.1605133631869239,-0.7129932001120494,0.6252449661628293,-70.49997267968284
-0.31959014093289195,1.420342305159297,-0.570562824004872,-0.2314974096267061,0.49558039517689045,48.32168320799882
-0.1113601836402652,-1.1512803239177518,-0.9868333994233407,0.5459042667490868,-1.0255798662217663,-237.7059346043054
0.0061088775589767785,0.5695776770120897,-1.455962073950074,-0.2901459226661728,1.3906058077706058,17.825239705642378
-2.2132388467752366,0.7553058788095262,-1.0432974976815237,0.30694779108692966,-0.4595562631379992,-222.43777851513912
-0.0643601718892202,0.2831859217804899,-2.9839702048819636,-1.5152156584277958,0.3191961758756039,-307.24182894428975
-0.35739571222546346,1.4251591113251427,-1.967058003988349,1.2609207218064573,-0.3038800285737661,-61.63782150644498
0.20717153988742182,0.39486823543270544,-0.35215232219852866,1.3663263200267939,-0.2734540747797262,48.38235771688596
-0.36188936636347385,-0.5651045450432175,-0.48101212153797596,-1.1057189775541871,0.16347532396813125,-151.9594827130406
-0.07705374831565905,0.9799140185787347,0.1990378736810512,0.049505596805839075,1.3937483866911928,209.23457679557393
-0.8924063346634243,0.4183810226186713,-0.46466872114890073,-2.029072125738085,-0.23190455319760503,-203.218633908738
-0.7997264392764736,-0.40986453387718347,0.9378569275311085,0.5926571399940502,0.683396574255898,90.02464690449762
-1.589814483753099,-0.911175535186028,-3.0270480042355885,-1.2870083918597066,0.9564402966655933,-426.738287612529
0.26787520176265733,-0.6470310651425144,-1.164047243636801,-0.8212711664976208,-1.3046916596683606,-284.1299093367267
-0.8105369198697807,-0.29771178609453386,-1.5465232524276968,-2.4175890597551866,-0.41862128613841904,-379.8060328791829
0.6954839830855626,0.5130930084025073,1.6192384845969834,1.0654201815826658,-0.8723756613294301,207.15208523795502
0.6722726416449957,-1.2373475674585444,0.24523386394853897,-0.007044315409697916,0.38655233385648136,18.958246043209463
-0.5966496416841992,-1.7431410369534588,-0.35627075944674486,-1.6232854458352473,0.6466754522701722,-218.06192146324435
-0.5197697870966,1.898595815630463,0.06292411423245722,0.03192129532756172,-0.7874890045401773,25.267201892531563
-0.20137072884079105,-0.566351682646331,-1.4103021788336718,0.7479177251833262,-1.542680832264703,-276.68384893439327
0.47950134869460215,-1.2546765313375001,-0.28919110419011307,0.5402596907894025,1.2015827573565654,72.48709775655753
-1.74572350430449,1.0128123002564433,-0.8300956206129543,0.2641264893763635,0.008812919913161719,-103.69686543547292
-0.7330699337683965,2.0896488748620836,1.5982352478780302,0.11821727935095082,0.4152748790847775,279.62258523372236
0.02727024295059101,-0.14993618127334885,-1.5047123362646706,1.2208915079715421,-2.011594557699389,-264.0464555427706
0.14046941721352166,-0.34418024218951804,0.40740280652116345,0.5885364206474942,0.4030060622992671,90.58559421297296
-0.518032039172957,-0.4973635377823393,-0.4556143609600363,-1.6043716260828722,-0.6743089416327028,-262.83679704243315
1.0009476719684494,-0.10779898141065752,-1.5063627849179835,-0.5878435529783496,-0.869031915913438,-181.6022583237859
0.7113391813361174,2.139794446618485,-0.11272971690471717,1.5646435935694873,-0.250483734461174,248.07213723387105
1.2893129586094243,-0.030796421058043633,-0.15259541513645458,0.6289013224052489,-0.02387657022079535,109.22708317707797
-0.5705322951029477,1.9664746279153367,0.2876837237184459,0.9366325730102084,-1.4923971010206298,28.987607996192942
0.5420756749135335,0.25523479555359346,0.7036541600935353,-0.8216931030467899,0.6458623425689751,132.06691502354974
1.0432894306978888,0.058189925996690844,-0.2799576983106756,-0.3357604458813453,-1.522735811957671,-105.49502003557214
0.8110797005927431,-0.0294448252304563,0.5447050085282209,-0.11520507040279133,-0.2722669122131674,73.17777283961385
-0.5426099500192829,1.7286635479876367,0.1865612072964229,2.4483244406749085,-1.8513869397823477,60.83877946814297
0.631744177429087,1.0389521173544556,-0.1407864421846237,-1.6224611704696181,-1.2356366241061225,-108.311986076559
-0.12936100975105408,-0.540270263790554,-0.43089005538560166,0.8628320949627665,-0.6484320227760582,-98.56762462431413
1.2647375649546961,0.7776230651763194,-0.019378083637550263,0.22301415337862945,0.7257291321564842,222.20614635275894
-1.4739428268182388,-0.02878564561215825,-1.7948070353223222,-2.2722441146208565,0.2876572287108612,-369.50192923901346
-0.3168049208137305,0.1361322297175994,0.7436369707501894,-2.2107916395785647,0.14181051738349576,-46.30628378131973
-0.9226795138074608,0.3058362819208276,-0.15438324494581626,-0.6696007176616701,1.020129443550013,11.726517373767278
2.073599248168289,-0.9133023547410851,-0.303734163840132,0.2558937639523236,1.1065489110818545,179.0092442735463
0.7266727089270039,-0.7418130470339023,1.042845710583112,-0.945517002518677,1.5867474040178358,184.46899967874356
0.4715544148590692,-0.017069939419682142,-0.5053398284546486,-0.8983990157022218,1.237639447842792,51.70159510225945
1.1682912713951186,-1.5042555751450142,-0.7521835142658088,-1.2118227429150725,1.1247745722238573,-53.834384528265694
1.697947529182855,-2.020810481868006,1.5726680679456164,0.8044995342208648,0.15236849689371149,188.97124698878116
-1.0413743865011504,1.4306973717089302,0.5555449953690028,0.7680739433491228,-1.103328259880154,17.572367282162915
-1.1824887028464552,-1.3814906127668967,0.9007966105029258,1.5744855841685348,1.1826056970263505,104.93373268912097
-1.2319332012971889,1.5867458915400912,-1.2508771564913281,-0.9820649525000836,-1.736960197440596,-315.0971994550971
0.7985821951992746,0.25164625991485373,0.1765785193255605,0.17820973535368131,0.1071195812025748,108.78173636795061
0.6550992005292515,-1.1004765390641529,-2.0815380012557045,-0.11022169417440009,-0.808245738049523,-302.6848712807624
-1.9144720434058142,-0.6028851040072183,-1.8608895289421137,-1.118300684400365,0.845833407057182,-326.3782831915418
-1.2577411463994266,1.3189056423347756,2.024895035668785,-1.4277303851999181,0.9969745886492716,200.34617635312011
0.4325543373183505,-1.8033419129228225,1.0870162570956827,0.44720791933334064,0.058632433962304546,36.68777302681478
-0.3703191929721381,1.1314477300113164,0.9580376451698569,-1.784696542388522,-0.7067051730343846,-33.81871903050374
0.5167975541033187,-1.398116010837694,1.491522346327861,1.115945184581824,-0.030303367201114286,131.24155048131612
0.5948211189961052,0.2148189991869804,-0.06633773892448797,1.2916358744035508,-1.5744802454449096,-23.671560668257378
0.1665195100182666,1.0697983584569932,2.0708785257760858,1.8817549911074853,0.5935881147911207,427.2840984296281
1.4875431319925396,1.1193906553188915,1.1081874999349925,1.0131834418864945,0.8527978409541495,403.33496860574064
-1.2892611938117313,0.1334970410228064,-0.43999131122796514,0.25199512668322666,0.2995023312069633,-72.53550692217318
-1.0347729903068779,1.9049295051453359,-1.2571566892274486,-0.12909862626030005,-0.49805018603204015,-116.53396615720318
-1.0174306948733223,0.7563406398236351,0.137119373494396,-2.053813672157461,-0.29210985491341407,-144.9369098487821
0.7456570318573341,0.060558505662368194,0.6388416355134955,-0.7703846643752412,-0.537663705876562,25.11551924151287
-1.3220297347269756,-1.139096798811448,1.192805165554872,-0.43257637614987793,0.23140076102148455,-56.464921572545144
-0.4321556223964801,-0.6432508520959856,0.6076208158509596,1.3998724308148656,-1.8398093873093992,-110.82405285759626
0.22772375229445893,0.4535106356575281,0.2379877909604804,-0.08493475320236527,1.2552849950743126,181.29364961465316
-0.7209162035736708,-0.5939389936147311,0.15194780412536543,0.15014003219686656,-1.1840557104630376,-170.95138976356733
0.6519955646769935,-1.1286100829228676,1.7526253817244726,-0.22909593265287048,1.6263021017458696,258.07757530019865
-2.4772878839897663,1.8294722618105361,-1.0078588172651801,-2.058895494764476,0.7792429871946657,-178.28781185304985
1.5055046227028765,-1.0912679372862235,-2.095284959948134,1.402317855336124,-0.6714499242027809,-145.19868127579315
0.23877757721720058,-0.41786435839122443,0.0005076609575207532,-1.292102347066687,-0.866960140493457,-161.53161204093746
1.0831259087169514,-0.3871473170720534,0.19697365775635706,0.20614815119053928,-0.41264453004051466,37.32166038197187
-0.9536581161274191,0.1452587454793304,0.33900098162524633,0.428499422515909,0.9961081529079141,94.32723611543454
0.23640559563095043,-0.8805113340514016,1.264644911519256,0.08905337079807078,0.7788969022802447,149.37497073921844
-2.443315022791255,1.083959962834843,-0.46545860128817707,1.639037488943448,-0.7933804906118208,-113.73196534584486
-0.5043376113430833,-1.2561922461668193,-0.38885375150891666,1.576267948456706,-3.0513130596790443,-346.11896168848193
0.3259492731181739,-0.8971397769002416,-0.9148221980385752,-0.8260039618975794,-0.7842053522580003,-236.81534870727847
0.178972909330601,0.14783687454615346,0.17542638744453995,-0.1479328829903674,0.8822196822390977,110.46761500306053
1.2082386408676518,-0.1025239425467527,0.5190762641226175,0.7616092820538556,-0.35228003425087745,126.5897867921883
-1.4667949938417197,1.1771450590799146,0.4859145606895483,-0.5920339307922998,-0.4904199858879947,-61.10307002979181
0.4978030007563939,-2.2725482709661224,0.05773997327401139,0.05450503647865658,-1.4965727041438166,-245.56218763764747
1.0650698959461207,0.5681827343431971,-1.4079941678323213,1.6155900498257036,0.2607095234247085,94.07223970333784
-1.2813806177266631,-1.9021302164933336,0.06351614665329976,0.8186315392605814,-0.7546084397765853,-235.97781189282676
-1.286229327627375,0.09659373437643208,-1.8868369253608048,-0.9983668786197869,0.2543875743021134,-286.228999362545
-1.4465690090837122,0.6765663551732358,1.212248675630657,-1.1016342411526476,0.009356722071302049,-13.284207707753675
-1.465472088098516,-0.5395746120322971,-0.6371348630610886,1.2772743620558458,-0.4083452424507089,-155.8740901232554
1.2639640071060474,-0.9965800171083447,0.1498575565610912,0.938181935126898,-0.4267420209948732,46.180984336539545
0.654783842005618,0.18735283821084855,1.1046573759407743,-0.5806714271205524,0.09621756553332106,131.33574008134167
-0.08998864562439546,-1.7979837497995081,-0.6147012180914211,-0.49072140914482326,0.22920336743153535,-183.7822841648849
1.2283947329507021,-0.3878630033438097,0.060700633284689026,-1.1822858623874957,0.49850610974870363,51.572741239827344
0.9432655298427309,-0.2948522954445076,0.48994356456830396,0.24527203568827588,0.58958091205193,162.88080988423644
1.4875001056560353,0.5182428083313161,-0.43683388464915124,0.8751152125286398,0.31749255979362456,181.2298863636085
-1.0966236823613136,0.40362571523332874,-0.43769479082101204,1.6013028114741226,-1.3664872876256482,-134.87163769424237
-0.7374315500095434,0.4035362652374241,1.3750513972317449,-0.8180216985367288,0.5717032131602973,110.85370848133022
0.3149837408202601,0.20420500387853047,-0.3971575049427377,0.6125178733335419,0.6676573387747357,96.11376099193116
0.9132679829158662,-0.7557781390110362,0.16593470959171167,0.7868534886426969,-0.3910361419542006,30.653979734093134
-2.97099952101869,-1.49665531940649,-1.8088269855454429,-0.2982909885365792,0.03260794277735552,-479.1830994759344
0.5587132048474234,-0.5199917540975635,0.8148145412513252,-0.16809009862191446,1.909276809266566,240.45864702589006
-0.9267023730461658,0.206826838606891,-0.16058842832325187,1.008628570441687,0.43572993771277857,29.578696919238823
-0.48900604176617724,1.6809106489052852,0.9606248032998537,-1.5089171197924285,-0.7903656891853947,7.087428780076408
1.9895260328679034,-0.12863235677802878,2.177734251583515,-0.09390570472460145,1.2136432678173017,426.9598968267923
0.5569645282587089,-0.990562703605906,1.045063993232284,0.05979048537364333,0.3322374653550931,92.32358235831022
-0.9813120968490128,2.5119168779244236,-0.66235984126837,0.6088905603900413,0.9900339917196088,168.23883106971087
-0.23197749958609087,-0.010695132341917933,0.2602407254118704,-0.4029149446451706,2.317774707628509,196.68982795515785
0.05003364217686021,1.7095730636529485,0.8813180422075299,-1.3138647533626822,0.8846223804995846,212.20915672280884
