feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-1.1304040903383152,0.13903252680171282,0.7727037398279535,-0.7399318698030295,-0.8862191251508665,-0.6826236006876765,0.5826138312017708,-1.0758922738636993,1.0623193136898084,0.6415400191927079,-150.966467115216
1.3911561566667785,0.6114363749740033,1.099974514715843,0.7148573383644334,1.1869714620114489,0.5173757728114553,1.433878293754361,-1.7209049874921136,0.6126774913655503,1.7340585443861891,216.7474478632931
0.8974599734817972,-1.1125890548672368,-0.35120095485054464,0.3491576272822004,0.6873360549029548,-0.4496731483918322,-0.6388247795057341,-0.5743125958378433,-0.2582670818157813,1.2823651538413017,-118.5896673398856
-0.4011574023089912,0.24336541008120138,-0.9797580625958564,-0.31915924237320253,0.39016816133053683,-0.8276515844976016,1.9802751437388926,-1.818986879980637,0.8457959039255399,1.8083752665977895,-89.6375130518386
-0.10347644097532795,-0.9575590833417593,2.115465177199709,-0.3622559877193491,-0.5374937198952092,-1.4767440814600654,-0.12185212024437278,-0.7007813354350887,0.7267873243347864,0.8581994279389127,-223.17869013199197
-0.32069117709417355,0.9690051889409822,-0.7193488191516558,-0.017271622377043345,-0.4806853755889943,1.36432789024692,0.6977738758177617,0.2746999568249692,-1.1453554337654894,-0.46875647280124383,88.22355761862553
-1.5311111075924402,1.496951789522486,-0.0022064454096617217,1.234034681364575,-2.023363939007854,0.03256546931249139,-1.6405602248048416,0.26797257647863143,-0.1392918827686259,-1.1566991705181415,35.259727404556216
0.045991714828262704,-1.1600210422889314,0.2387743941462179,0.23641948574601504,-1.2826995330437319,1.0522409359787785,1.710695386825999,-0.18027916042554815,0.2493724347061449,0.09628915069135123,17.920207264054923
0.4069877491120994,0.4270174575554754,-0.6005204054093214,-0.07754624962855335,-0.8443082406155314,0.3949532203796535,-1.2038134694447238,-0.5598201129278841,1.6148732370632584,-1.2474724316113397,59.06919070120731
-0.002111159926847774,-1.4781634902119645,0.9171239278462597,-1.5500360326200981,0.2810481518633767,-0.1565522624422006,-0.42217814689731664,-0.6590164036983174,-1.413960547641004,-0.9115196178246695,-403.4972156377406
0.6104377612548615,-0.7592253416328627,-0.1570686006592748,-0.6961141225146247,-0.18335730645225787,0.30722058947587705,2.2131495733997437,0.1943358864583827,0.13841901754568675,0.4092616610451587,13.812691697439472
0.4514339549025637,0.37428972527958326,0.3454493700536566,-1.3584540451126368,1.0743614124384175,-1.1133013122888222,0.2580030246049355,1.9961107776075118,-0.38280309959716463,-0.8484144574350586,4.5403588392033924
1.5453868264718487,-0.8831255611139024,0.8152060414373764,-0.48915700126062506,0.14584007314382133,-0.8344373905441147,-0.6577184471075346,-0.40010605647715836,-2.0749223651627684,0.8205643322308263,-283.57442277186317
-1.1095080008807998,-0.2421620155632103,0.4119756892351083,0.2757510901775246,-1.6669771278806946,0.6963611506758581,-0.6724204209366768,0.22531780220998399,0.05758565058515076,-0.2525458822395315,-33.88995715042598
-0.21994216650674767,-0.41013674172266634,-0.5302427526239428,0.8308785343568844,0.41730922328659115,0.754160972742026,0.03592528245511326,-0.14741708417411323,0.08043039884739027,-0.7961813948338929,107.26243848565326
0.1225056725731584,-0.07297621717677752,-1.3671818631921022,-1.4422416703139025,-2.0763208024388264,1.2042100427875946,0.5834232653581043,0.3973010964003045,1.4567409376671412,0.08955606825005864,36.73716218826993
-0.3804974539829458,-0.9104444675659734,-0.42543768343790866,1.3253384844974956,-0.7593797586843221,-0.9633890972579904,0.0467404851532594,-0.5247433397276035,1.0206136096831133,0.5540578272124091,-25.417156259432204
0.44303942641679267,-0.1587928942230444,-0.17917593457444472,0.26730245148067006,1.1813687269867659,1.661668438081179,-0.9781024051338636,-1.3254261311634186,-1.1118057205707808,0.8984863519475342,18.147984775910395
-1.786611326576758,-1.3727164011672237,2.249686847919833,0.6498818161761086,0.3976915007371127,0.46355970985093675,0.3098540430295977,-0.07825159458963345,0.6189179310940575,-0.4275948142709191,-18.04048164082593
1.488180592888767,-1.2270862227779027,-0.06567238193428915,0.3393480843916682,-0.16697383889268816,0.22436715407900518,0.4722598008931188,0.07909309473257273,-1.9604904161690953,-0.42620013504966053,-126.61217102523655
0.27208987891322073,-0.5583869755155961,-0.6035120407742821,0.14834230870626613,-0.5377433879826418,-0.73513912826514,-0.7956810808045762,0.26322676471667633,-1.3932521825573492,0.40207927197532023,-201.7217323601064
0.054583174215180844,1.0040469421091827,2.11271496513566,0.6646015804780754,0.665094384384974,-1.3967752287287745,0.2641188832437912,-1.9626046763023646,-2.807457106605723,1.092516928211457,-277.6975434831247
-0.8116038567777992,0.8276464697305522,0.20054944962904,1.360224954632304,1.4559438625761594,1.1164653368798028,-0.40581844506136355,0.5549268679098394,0.026884071836737557,-0.5073249264561791,322.04758441454834
-0.05916747073046554,1.2372789719930113,-0.23478894631429678,0.17322550974396186,-2.699605524525161,-0.375520371928011,-0.45590077255134837,0.12177754156306429,-0.49038237987212546,0.7357206968150062,-65.71995310404745
1.6981495871144918,-0.6001682215997974,-0.8509140680610758,-1.2239975382561536,-0.841325451326912,1.0865748541068483,-0.5795332647237011,-0.07369284790485783,-0.9491319477760799,0.5358458397106802,-117.14791525813702
-0.3698481812989487,0.3831635207798588,1.4615694119793434,-1.9990304888364796,1.9796797055328659,-0.2290248750953007,1.243150039309591,1.1352129370972488,-0.16581693645374096,-1.113357878796422,2.5812236535768296
-0.4545375030259945,-0.6186938175159893,-0.20251138230618648,1.1870364182573008,-0.6041318688756462,0.6648573576048594,2.3354379885233736,0.42016293984183195,-0.6675082529730677,-0.22118042596625312,132.21641263816525
-2.404226052826724,0.09949926532119927,-0.9358689143269845,1.7518181614711237,-0.5070738022511005,2.3804844604314117,-0.8755813300584485,-0.25804942622103477,0.7354104614614677,-0.8652099642166615,228.2773277583629
1.2758269008188117,0.9172204776794756,-0.517934324153573,0.40029748684887834,1.2907679618437096,-0.19092456465529514,-0.6252535181118734,0.36410861848181525,0.5812862400493362,0.2892525357002619,207.76437199159622
-0.6168444703349245,-1.4626783456605599,-0.5301394082656447,-0.8989854910729287,0.3213357957800812,1.6775440640418995,-1.331161728361028,-0.9464468643059093,-1.2592070153633834,-1.052874108968709,-277.6431326536086
0.23601841131424253,-1.3904871689052454,-0.47961425482758263,-0.8595581736818898,-0.14152337364602535,1.1298484109634628,-0.11775856876308137,-0.011855728176082367,-1.5620076111383816,0.1318332028441092,-207.97350519158346
0.9327538583534857,-0.17070160586059746,-0.33460007180623086,-0.0927475054364058,-0.6780298615922257,-0.738860189415856,-1.041597473983371,-1.087385734009858,1.155352872515722,0.14313852926351062,-102.45405580334997
0.7178056951262264,0.5769097178061824,-0.5644934320615776,0.3432127321965482,-0.9389989977388749,-0.21505013167504797,-1.075028563934741,0.6287758071996502,-2.0878074622887244,-0.33797214936443226,-104.1837513448015
0.07942432725440272,-0.8261013573945828,0.39926632368609855,0.22627238393305849,-1.6161756018887317,1.3865766703101874,0.3207754132797408,-0.06482199198548609,2.1468903668704207,-1.8283553815619282,147.82444739197103
1.2619152246517087,1.4904040829137288,0.16586052910520016,-0.5988026725316123,-0.5473602763728737,-1.1342386871097858,-0.7718958592741195,-0.7503496510773436,-0.5200200390456313,0.1928697269713015,-118.25261838606096
2.178748510352689,0.0972856085442215,-0.17321285720249424,1.1874137490072498,-0.6037002254979723,-0.9289489458270888,0.9800308385879186,0.7553370678349403,0.08409491004979613,1.2452371757767107,188.5636275344476
-1.2670348833322376,-0.3638362961358183,-0.9861608119528857,0.35152693979514116,-0.705656217988016,-0.2045199598475453,-0.8503491278091319,-0.8701517376991924,-0.7672321587437689,0.29379320553650506,-228.4781962808244
0.33048806399892017,-1.8504039737914764,-0.6981709975828928,-0.8404430124914968,-0.31569321030277364,-0.5529494395632222,0.29952681318015834,-1.3500021026655444,0.2399511982728864,0.552663695604199,-306.57966404466225
-1.080675274210254,0.27772181690660375,-1.1438008308968015,1.2535672542353968,1.5387359939272038,-1.9207477271003446,-0.44728371789815247,-0.8079649866116945,0.29669513566806444,-0.18530621098365718,-67.27173918392448
0.1304049145553926,0.2907099972029098,1.535843918885441,0.6442491791125964,0.9463164085123248,2.069684124667455,1.8343767047540742,0.6412217706547856,-0.7233004038684901,1.023658252418737,337.6150950776961
-0.7253153530750016,0.5178361568743584,1.2002388522151475,1.9821633344362959,0.7988103091840112,-1.0644030565082547,-0.32824449276059225,-1.7215295165978792,0.2964903844193803,-0.9108697746931266,14.072009645745089
-0.8091722229546572,0.22623415459980994,1.8624482407596714,-1.639725760033425,-1.3336995049951594,0.3046587872033069,0.07762794102677469,-0.5523990978787076,-1.3555033977241104,1.4424987994075689,-298.72507680232235
-1.7468316724334623,0.7635141100202681,-0.08573481450085073,0.32378024503383257,-0.2305983859114193,2.0532613836339255,-0.3246328874442255,-2.325703649275872,0.5929546684579483,-1.2113507751141268,20.725087614699746
0.9239108043210656,-0.6662975360515506,-1.9801731126777464,0.2453288169382852,-1.0202603343244567,0.882599887272966,-0.23987387145246913,1.2418997963380214,0.05611828723392352,1.4407920084281147,113.3012341036285
-0.18041991728015525,1.4786522766562715,0.5893946648926686,-2.864217329210248,-0.0425684076706929,-0.6033007309242769,0.21321587628988667,0.310292864855672,-0.6239403946435107,-1.9039259847350085,-194.3598058643666
-0.23339125974423133,-0.03192598278910275,1.0429561838963923,-0.2501906490273276,-0.23520952223559813,1.9473110410502417,0.39637808324300533,-0.8710825552578998,-0.4731920792189866,-0.9624987333527907,12.8937730464772
-0.06168653545336215,-1.0994121244898645,1.4049878715977444,-0.23801487992648404,1.8105316614232414,-0.1731882010335036,-0.43958518575806377,1.2735557900509897,-0.22310066895476163,-2.0534471055257284,-11.856310133251851
2.2313667888866044,-0.2690569602160135,0.37044453666323424,0.5423525721490291,-2.434767576521044,0.5018572067813133,-0.8442137038298618,0.11272650481664892,1.3596338626725961,9.761471596093479e-06,141.76828790881703
1.48084904924909,1.039921035498849,0.9404528004806799,-0.639720755007349,0.20592545721663583,0.6067012784369126,0.2052196421565403,0.3114358782865486,0.1756416253160447,0.020936697945500675,165.05567806132237
1.8784717146719372,0.85698222225438,1.4464504574011554,0.132924055186507,1.2349819128945396,0.4182664107878549,0.7710179933494973,-0.6449557346942084,-0.7453330803682456,-1.4688218912816893,152.5169027733005
-1.0941665468358064,0.3345956986031069,1.3869901124185693,0.5719241557150861,0.44512688150507185,0.436471659807916,0.9435375655473877,-0.35226589943695574,-0.20590438735005992,0.5191055570821175,97.61274406387732
-0.0375202982533049,0.3906985174773879,-0.4010268944427705,0.32596855295335136,-0.044051427746317956,-0.9224436286691494,-0.5189746852082141,-0.7806163907248542,0.48398246361641245,0.07342828161515076,-47.89157635678718
-0.5591331870280085,-0.3060691197309398,-1.460153974462839,1.5849359756314727,-0.17973659587118762,0.3615065166711153,2.181731186753019,-0.40374842284713686,2.1207828208907245,-0.29270937803343555,287.48961748227566
0.6003103941040154,-0.9266079955422619,1.1134162271793842,-0.13753852950614973,0.8178505918529546,-0.6044583415956847,0.11581714340030545,-0.20937184386589455,-0.7432973334218372,0.3927231631058914,-131.48425681593815
0.8750106534750496,-0.7441938625676129,-0.8888065437171266,-0.4427352374938638,0.9328418955880727,1.344860476233612,0.32763107959685683,0.4397763816548952,-0.590677952435978,1.0102051837970971,69.73577087922551
-0.6090396042476499,3.4918769323735543,-0.5553133749296755,1.7672996829291094,0.39416504445475875,1.1016479659352156,-0.5204257011192521,-0.042929141448381,-0.7547031785990203,-1.7443266253599286,423.5117331337642
-0.41699414887532354,0.38320446346006487,2.4871845753316477,0.00565779713141904,0.11779654975533185,0.5188361269114733,0.364448005146325,-0.5366853088375119,-0.45136105435065094,-0.7983487290498046,28.638636689768386
0.2495135497342965,-0.32093470783238803,0.7830200873402383,-1.742872904242518,0.25630839157723,-0.5248916671201976,-0.5898086834155772,0.7676250825051286,-0.40706304681381245,-0.8625310861266463,-188.95003239082
0.9401759927377288,1.8309466569846282,1.6210929776731056,0.8483505668983571,1.018717046893108,-0.2087036291125146,0.1376179913049609,2.30237828854235,0.712683273479498,-0.10335216830067509,478.10093465409795
-1.7336693218625328,0.1532001161162045,-0.484130341153043,-0.39099832458393435,2.0830593102595256,0.31832073377970943,0.8324431655559804,-1.0191331306822646,0.7653969495379638,1.3144749274102427,23.91019306431725
-1.8007160407859215,0.7120612274258531,1.110645280314125,-0.02038729177207965,0.7475989417792678,0.7861460698232878,0.19416869565822822,-0.232897001048777,-0.3733388129364676,0.5862040977207661,21.740770087670775
-0.012262028254905641,0.5140290983076823,-0.9420346118619211,-0.5557801447058143,0.6816039715865458,-1.0352497093576072,0.7085275332028773,1.0064932189227287,-0.7334250664653087,-0.2186178796445399,-11.43402905818428
0.3941610453454233,0.1005974098500913,-0.3028474121346412,0.06960731156306942,0.5830536763685569,-0.37036938206212205,0.34152201058569115,0.5115273252763909,0.7999706684814757,-0.6309632677088037,124.96135376215159
-0.8758963700149516,0.19626289408165962,1.8969322435522569,-0.5820707574542218,-0.8936092090801043,1.8120855271285323,-2.056265740737039,0.7519023551703334,-0.6290791507985063,0.5627048871153756,0.34138088299648395
-0.22160957854990554,-5.341306813937862e-06,1.1754298418203921,-0.8939477743294694,-0.26016279933910225,-0.30284748207172374,0.42903775619098483,-0.370121608190896,1.2196554552764436,-0.8110491827695792,-38.67095175603577
-0.4265224708552696,-1.1510029441411485,0.8695981975449449,-0.10851682391898448,-0.14814719117730177,0.66422141339563,0.7348846677409518,1.5014369152565779,-1.0870905748424415,-1.0613657439308382,-21.6934248924178
-0.21923150193062413,-0.20707132051590493,-0.9217042130196151,-1.25785205694455,0.3485358568407611,0.5883188158780542,0.7245240593294839,-0.2100750333312384,-0.5024596521329876,0.4015354434989208,-102.93534467068989
-0.6756617890008304,-1.6522002912415807,-0.6120947501678102,-0.35947445914503007,-1.0670671237833231,1.0454779876385054,1.3690160244009684,-0.6529311451382788,-0.3512624610927729,0.7253532593570585,-166.42691669844976
-1.811330159713826,-0.004966334741138716,0.2640632712439198,-0.11810502632411625,-2.100191692044622,-0.20578193732397873,-1.993034744579364,0.5011716015843254,0.5137617770888909,-1.5523474724529904,-152.8658812274792
0.8856915029709866,0.6901809236186843,-0.7002780873628642,-0.7941779636336767,0.40041884763722146,-0.9390573666975149,1.6980445091810443,-0.7096541894024758,0.5929927932633268,0.03249471822108281,2.680897046597206
-0.8922348303464606,-1.4660558852752632,1.3486451912170316,0.1599342350729595,0.7283178201980811,-1.046153421688167,-0.9531056662514747,-0.5885695816155436,1.3020722174634105,0.27336627871694164,-154.13205413880112
0.16415392207209448,-1.323971952594442,-1.60437600845185,-1.5922948057232091,0.8661163751543892,0.3808702635171206,-1.2027406460021925,-0.40091613178735214,-0.8270298623990181,-0.18188152137420277,-312.9654770703206
-0.6966163680504595,-2.419165667432911,1.0418285032984662,0.5623605643614717,-0.9729627876894571,1.7378244738354498,-0.08432268144908989,-0.1362852706666348,1.1425935736104609,-0.6978812374504357,4.068723996631327
-0.9231358979997109,-0.3753932031921457,0.9092829373790172,-0.10291825549878102,-1.1648113258867563,0.6414681291744372,-0.21903807741536976,-1.7024456812640112,-1.1821053658062814,0.37664711044013555,-262.42411546236826
-0.5856374517392958,-0.5009521328612357,0.9003624233353846,-0.38221598502177856,-1.6308655166939299,0.0857503933675255,-2.016968758278226,-0.8540844052876272,-0.7498140381111295,0.27124469343567714,-305.37351480803403
-0.4957788482144945,2.2825396395477124,0.1865215199860129,-1.159806896276608,-0.16396283233959474,-1.082929557197095,-0.9566255200649338,0.3716221612603649,-0.15842922418844002,-0.18337673505653143,-49.06767298412836
-1.4018531271543777,1.2722446257556403,0.37322698074265814,0.1967852699696977,-0.6932255980090163,0.5687255935861036,-0.23448266812459279,1.6478751713610358,0.08193179303476482,0.03511023762508968,222.4987738511415
0.6600005135614802,0.7186772841208694,-0.5997452328296794,-0.739546350742582,-0.875052799301122,0.2748664205233325,1.6354516731942192,-1.8323584687689487,0.04651067274983724,1.2395638124694486,-67.04629086246655
0.38607804760359454,1.161521490740773,-0.3040864388013156,-0.5834145945790076,-1.1331332736769826,1.8353327228648249,0.4406898724151096,0.43309255465669094,2.5852948680645493,-0.7192538414266773,378.0374507073449
-0.13168240325184408,0.8376157939660211,-1.2808951779426705,0.4884966659384203,0.7075928660409392,1.548290693962678,-0.31582804317236896,0.11405387792735878,0.3098462773847513,-1.125903780697406,247.5357437810777
-1.621673802981331,0.7890596485823135,-0.8345152073854781,-1.4553594449782488,-1.610499258510963,-0.2633880770504882,-0.677360491743074,0.4999397639700475,-0.9969596870741779,0.3270670380187368,-253.18174405073833
0.10254730101618745,-0.041927143124890785,-0.21395153264211214,0.7307109497601691,0.8465337771922059,-0.7711618724972741,-0.9076015739932634,0.11263533378592669,0.5264218016253862,-0.2594971631094515,39.015940227733125
-1.0454781805660345,-0.32347381590710494,-0.8239304578056806,-0.5155588620451216,0.2553469785671729,-0.37141147610681885,-0.2856756696789147,-0.4845543751026021,-1.020035922675928,0.4231360014677492,-251.25913390878844
-1.8888874575239927,0.25191828804116173,-1.006530109365719,0.5475146035085457,-1.9673130282883948,-0.04302754372711166,-0.354041806578412,-1.4545671116295493,1.1765416889282845,0.8884640606688179,-90.00305150272139
-0.45842818574165745,-1.4145786557631719,0.4052894562380805,-0.42425085774908444,0.5429692440458065,-0.8412910231158969,1.8655954984261842,0.5850760439251593,-1.3881684753469057,0.23131711658887785,-195.381318086586
0.4375087762939231,0.11798847639631965,0.6575984005335885,0.9116265021735691,-0.2778426540795161,-0.3147170078821016,-1.0016377668542118,-0.19634580756850387,1.1552049695635915,1.7195622193731155,107.32376252892395
-0.38109251751534995,1.000365886550695,0.43349633007657085,-1.8586123861234976,-0.37566942307899365,-0.6346793051793623,0.5083962426834318,-0.07447076289398098,1.2783792302718682,0.21611600626368202,-79.98350273186959
0.4875778093681058,0.17621844293981462,1.128326738862537,-0.15139007589662046,1.5438765972547668,0.874328164466829,-0.44666667661045595,-1.8527593302644443,0.06699714702279543,0.01017655291922074,7.097014006880043
-0.508924537162201,1.1348757695968974,-1.4689580238411875,-1.3111680946998219,-2.4149686935396932,-2.19190798280299,-2.2000219885513803,2.26727390426691,-0.45594475236602156,0.3275437242416135,-263.20532299923156
0.33280320448238127,-1.056024254277245,-1.9363264331950025,0.6147658838909157,-1.2162110648355873,0.7914239869545724,0.4702680026732579,-3.3345696974470576,-0.27986408978893235,0.6521425881756695,-249.9950516353536
-0.12622448413605752,-0.23141903768427213,-0.10364898021773093,-1.2013658370890563,-0.5583164334164079,0.3215059284045003,-0.3067098110738141,-1.4675814225060064,-0.4285946531299669,0.2873168880922344,-269.1394052812721
0.5133885906617767,-1.4128124811740248,0.5280288604919406,1.6436196140167407,0.19515925264152842,-0.28057598228087416,0.48894958574046193,1.1240597386707285,-1.6755477808856216,-0.3763340919999441,6.169485580861279
1.7395503472520868,0.22884141179184464,-0.24654921586602202,0.7237632594593142,-0.18161071424981423,-0.6470339445345588,0.8899826362898784,-0.27768592140040144,0.21119585733664692,0.44996998523774595,111.33334893212951
1.3513073238132811,-0.7604681776113899,-0.38880444401148534,-0.11608639342235076,1.1462821601333955,-1.909634440276823,-0.39962149198662117,0.2228868286809419,0.307991619572006,2.8475071283461024,-92.68197509742029
-0.07721866535295716,-0.18946926471238082,-0.4038922693379395,0.3508884940877463,0.8247030054369816,1.3672354239271245,1.2178856330562904,1.248212920597034,-1.3845186665358649,-0.46200534815338046,187.96464896643786
1.20681107459318,1.2492557858683182,1.1538886406333257,-0.34104871218911864,-0.06908564487425248,0.12939757356331255,0.9988640384294861,1.369907414548772,0.8322504435618043,-0.4880817215358618,292.44464280595037
1.2005603669899305,-0.82714174522929,1.636687373677564,-0.7608194223043006,0.08028126689102448,0.19042617605713347,0.868541846232423,-1.8139981000359637,-1.543768338015905,-0.590913058219754,-269.7179047276291
-0.8685547068760341,1.1403237545552516,1.7391338485399734,-0.9652990780749983,0.627659003406968,0.09518325608123288,-0.34375380734464817,0.04784625208114017,0.36893597105111925,-0.7784617505368367,21.07951016881513
-1.1642601866191942,1.0249961361846132,-1.4745636660271912,0.05570279183586543,0.2645227553666602,0.8205599751828531,-0.3378536925278026,0.7258623263177081,-0.7711032411311424,0.7778651530672539,107.09828981860741
0.7451406218303778,0.4276410383578448,0.7713477414802735,0.922512320439406,-0.8385124432042234,0.0020270923314550673,-0.25423341256580123,1.6581526312507064,0.2341568736602126,-0.5284758960162087,246.96045512082796
-0.49817419392175855,-0.11442129703012066,-0.18325657377958135,0.12650417530650623,-1.060799036330432,-1.482465477822671,0.8463118918420798,0.591666520727679,1.0198547293692373,0.49794014836682077,-26.210768102894544
-1.3578082789010109,-2.2284260374989913,0.32676866722181597,-2.2360465313955507,-0.01409114747180545,-0.05810387447803972,0.2691537127523249,-0.3497873880694724,1.0840659235317323,0.20196252183739002,-355.0502706226917
-1.2457265530543504,1.248450298019977,0.41602174906776257,-1.1731556214427838,-0.16716877435038,0.9318873578923119,1.4683321327196492,-0.5766109302850346,-0.05784726264190014,-0.22132094273129205,18.102827047738806
-0.26692306866022664,-0.4950008843955295,0.49193665899711836,-0.8428557324050097,0.8609156764710895,-1.3239640372903843,-1.7907015960897,-0.5495690680522964,0.5411059853754735,1.0824970792976252,-224.98328290214485
1.3183152079391176,-1.0872328815892778,0.2826154193975166,-0.8838136097984463,-1.4378845449127342,-0.7396126432697752,-1.478159559889614,0.3581955114909382,1.660978570614389,1.5248720765549242,-114.69510021193395
-0.5489466967951221,0.02920566204944167,0.6724576919035279,-0.1324524553120121,-1.945476628807725,0.5481692621978163,-1.1137759428564733,1.2420711036705523,-0.5473792661788898,-0.20178771819674757,-26.689980463906316
2.0687108811461163,0.4539145844076185,0.8775118977236104,1.5463387219479314,-0.09595827005433091,0.24514198473204302,-1.5539483498594469,0.630971561952857,0.3577469273589399,-0.8120165317339593,277.5932586645009
1.101078872647865,-0.48061035452977824,0.36804292124677596,0.8372903279916949,-2.82484333788991,-0.07330930974961869,-0.9995466269139658,-0.9018130398900265,0.4602833288553849,0.3380528122967326,-95.96292122890003
-1.4581377486624534,0.6513936526541642,0.1527102593317842,-1.8451945642949812,-1.303005078988825,-1.0421587327956858,-0.2265238257290055,-0.7922711865153536,-0.27030833581805286,0.5346819563222973,-368.1163789170567
-1.707539050551093,0.6847599689489094,-1.3102705289478154,1.186048675686366,-0.9865696649288421,-0.7948724445629353,-0.4052862668192303,1.5435363391035697,0.36343397187958704,-1.3777579314960953,115.56300893392275
-0.15423051272417787,-0.3494226164864655,0.89831642830153,-0.5392447319041779,-0.8403839283243209,-0.0020079446636393256,0.7960613362932716,-1.7090917383492084,0.47025187980029803,0.393707245469159,-172.8193069632097
0.35759715375092943,1.074795210315213,1.024925309310267,0.015117526399323448,-0.36097108563900177,0.01689319676050621,-1.3809300306514776,0.4508235347222374,-0.02428334383363513,1.317103339155433,96.99580223729266
0.5853600987059865,-0.2964085712030862,-1.2751125538827608,1.0996086261478037,-0.14596441094008608,-0.23414099912973063,-2.2526852817522354,-0.9442982757017118,-0.9005003138910339,0.38300857986707637,-140.0274586212964
1.8318216354743506,0.518072213253068,-1.1099590951020004,0.060327311183051645,-1.2573426891039434,1.4337244309833033,-0.9267297039534153,-0.837754654226882,0.2293536095997402,0.4246708125858776,88.81759700331109
-1.10993297559804,-1.5077323778065799,0.6068399112654835,1.4733436471202586,1.0428050413732246,0.8650573861560134,-0.24397998826896833,-0.8421046445027196,0.13307492447485397,-0.2093757072790705,33.823691240286415
0.1516470922636853,3.0094311885565737,0.6429542438251072,-0.7941500574453586,-1.298238354467522,0.3263307502618375,1.5523346151134727,0.24103720692640693,-0.9317137468665752,0.4712998932992131,157.06022123510553
-0.5207977872489352,1.7851333081769927,0.21044805241632553,-0.6194374132594108,1.2734137310871871,1.5960640215157238,-0.11403808801119383,1.921868535313019,0.6690910797386173,0.699992197313284,401.3159037238464
0.7047717761242356,0.8228397668612474,0.32552734660505384,1.4967119558964186,-0.5854342913275612,-1.3662462572560377,1.020269240739287,-1.2699409029426747,0.04573687169336308,-0.731062569588089,41.498685520233714
-1.2586660446137137,1.433578509547188,-0.6128534243352777,-0.5510233400249999,-0.6201687431862615,-0.7411117163873594,1.2884772349364564,1.2023073990819109,0.2882408607384771,-1.3570762438575976,84.68208356456624
0.4323957009796062,-1.0214147305220664,0.7991799950350154,-1.7649177282757555,-0.32358007007652395,0.7519648492148806,-0.9937609831185908,0.42382470786588067,1.2626136633248202,1.109143281361648,-55.477722852680486
-0.12977519997662815,-0.8108830679416098,1.262240685647125,-0.5835254728000714,-0.330382716518391,-2.7223530087537102,0.24212624876655967,0.6697604139528359,0.12049933105633584,0.7290550337504446,-264.72857378452727
-1.330854246434545,-2.3648992500779857,0.49983877389241194,-0.7994290713620842,-0.05132040683942823,-0.8209228720230889,0.04747301969442513,1.2328906093472412,-0.10583581528029903,0.6427799283063336,-270.4257535798702
0.20202726501788057,1.1654273890651912,-0.5214456462963479,0.24911508537308166,0.13967523972490295,0.2003742185828377,-1.1109868593825067,0.5409147883562765,-0.46150455428582476,0.17658156523889096,100.31778070236913
-1.4274317599946769,-0.4435813076973664,0.8133361186057388,1.52418295850111,-0.024921674894021695,0.10153986472614798,4.1333623096040775,-0.06238481081508197,-0.5886485700958441,-0.3004963934316089,150.2004888406944
0.8655035792460325,1.8787549526546925,-0.11593752788795815,-0.3289758041012909,1.5168680356776918,-1.3041442102632446,-1.3027171104704678,-0.4031206370175204,0.10081713669024528,0.20626193501125906,42.81391014213163
0.3315396481068903,-0.8486660011006626,0.1511971753169305,-0.07087635595823141,-0.14959135264789844,-1.9166305190091215,-2.2273412922974627,-0.24244060013170401,0.7650694809624692,0.20668989738150004,-244.8712818785305
0.6711467630763592,-0.20284073751885984,0.14164145333083517,1.9802199546498271,-0.3099831748776173,-1.5183726265876742,1.4589709711560053,-1.0533320111739566,-1.2441039398488116,0.24287429101830016,-61.23284412077651
0.4944938657688551,-2.0458666795913363,0.8756889301774544,0.050906988483733095,-0.0019529124613947206,-0.43033555367957493,-1.9502770627300663,-1.231664490693115,-0.010775641843918179,0.9491217282740722,-317.76129499167257
-0.36634990636507936,-0.5673344421667272,-0.496020610236695,1.240629619296457,-1.5460347243322263,-1.7449681921852862,0.18407413228681194,2.0406947377801132,-0.6131668118319032,-0.07954522140454678,-38.228554233981676
-0.032965329651509945,-1.2936946949792085,-0.5575391815296707,-0.4115649484637185,-0.3641832500324822,2.430563792410366,-0.029279432366781773,0.6997120169547391,0.5101668388363907,1.1071475428704562,141.71610231495055
-0.4109089835232745,0.6313191638631964,1.2955975493181064,0.06582241046574615,0.7932018472522254,-0.3583724771832253,-0.9200805910869497,-0.67177489086531,-0.5528066779357411,0.8166671297679959,-85.89999372694314
-1.0658162902078807,-0.34682333476478205,0.7522701654178005,-0.8760992440237212,0.26457867412032504,-1.05750513080247,0.0704338841222101,1.0049441504937833,0.4967969781631213,-1.1645267994987059,-113.2526979516285
-0.12390740139756462,0.8625737778042016,-0.7322524941845361,-1.0835930156560454,0.585476440008347,0.7512151844515308,-0.5947453010361162,1.9336815387754174,-0.39205000815885616,0.475317258695806,138.84505410100405
-0.9496888805197257,-0.5047683741190548,1.962369646323448,-0.16200335506054586,-0.2363233910209902,-0.4950024225737853,-1.0271690756181238,1.5680050024093828,1.4001368343572698,0.3439427240421271,68.98907892889369
-0.6651801660841696,-2.1686184989032724,0.9531774002958466,0.3916828643202379,0.8387129855080627,0.0802706183098041,0.7935245958607177,0.14982795004340665,-0.34524196498894705,0.6878241589209073,-109.54184920106098
0.975509412228565,0.39029644981076206,-1.0235149847980303,-0.07663956399736893,0.19157364660777806,-2.505458132074395,1.8259944571346691,-0.6622090117942488,-0.44817482334436864,-1.714067411096033,-171.24367877556014
